index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2021-12-31,743,20211231,4574.32782036316,4602.30536054886,4630.282900734564,4563.13680428887,,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,27.97754,0.611621,1.006116,False,,1.8516419112002576,0_0.0,-1,0,0,0,0,112.376453,124.534646,4818.88262,False,0.0,0.0,5.0,0.0,6.106616760085785
2022-01-04,744,20220104,4648.934594191713,4710.485182600262,4828.923436053086,4647.069424845991,,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,61.550588,1.323972,1.01324,False,,1.8516419112002576,0_0.0,-1,0,0,0,0,91.85959,120.152806,4795.626493,False,0.0,0.0,5.0,0.0,6.106616760085785
2022-01-05,745,20220105,4710.485182600269,4714.21552129169,4786.024541101669,4685.305396433125,,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,3.730339,0.079192,1.000792,False,,1.8516419112002576,0_0.0,-1,0,0,0,0,118.904546,127.892333,4773.302251,False,0.0,0.0,5.0,0.0,6.106616760085785
2022-01-06,746,20220106,4714.215521291696,4798.148141848812,4800.013311194522,4664.788533630273,,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,83.932621,1.780415,1.017804,False,,1.8516419112002576,0_0.0,-1,0,0,0,0,124.7332,124.169861,4756.12305,False,0.0,0.0,5.0,0.0,6.106616760085785
2022-01-07,747,20220107,4840.114452127379,4922.181903338781,4946.429104833057,4791.620049138814,,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,82.067451,1.695568,1.016956,True,,1.8512715828180173,触发开仓_0.0,1,1,1,0,0,132.427024,121.874188,4750.463224,False,0.0,0.0,5.0,-0.001000000000000445,6.100510143325697
2022-01-10,748,20220110,4922.181903338787,4840.114452127373,4939.901012123059,4816.79983530595,,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,-82.067451,-1.667298,0.983327,False,,1.81828787197424,平仓_4783.158000069376,3,0,0,0,0,154.342764,120.785343,4739.677024,False,4922.181903338787,4783.158000069376,5.0,-0.08908393330807063,5.557052704572462
2022-01-11,749,20220111,4835.451528763095,4758.979585588821,4835.451528763085,4711.417767273119,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-76.471943,-1.581485,0.984185,False,,1.81828787197424,0_0.0,-1,0,0,0,0,128.463539,119.585353,4732.709984,False,0.0,0.0,5.0,0.0,5.557052704572462
2022-01-12,750,20220112,4773.900940354539,4791.620049138814,4803.74364988595,4721.676198674545,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,17.719109,0.371166,1.003712,True,,1.8179242143998453,触发开仓_0.0,1,1,1,0,0,135.457924,121.126292,4723.078457,False,0.0,0.0,5.0,-0.0009999999999993348,5.551495651867893
2022-01-13,751,20220113,4819.597589324528,4848.507714183085,4909.125717918781,4795.350387830241,,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,28.910125,0.599845,1.005998,True,,1.836919552553404,0_4681.426823399995,2,1,1,0,0,122.168592,119.425696,4713.634222,False,4819.597589324528,4681.426823399995,5.0,0.0522445820433437,5.841531221915171
2022-01-14,752,20220114,4869.957161658801,4999.586431185905,5025.698802025895,4860.631314930225,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,129.62927,2.661815,1.026618,True,,1.882297304809128,0_4683.366721402059,2,1,1,0,0,112.842746,120.63257,4707.584291,False,4819.597589324528,4683.366721402059,5.0,0.12351589429337562,6.563053174832699
2022-01-17,753,20220117,4990.260584457343,4953.889782215916,5015.440370624469,4929.642580721636,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-36.370802,-0.728836,0.992712,True,,1.8685784494760025,0_4681.990020256494,2,1,1,0,0,126.365223,117.286237,4702.987263,False,4819.597589324528,4681.990020256494,5.0,-0.036441786581946634,6.323883791709478
2022-01-18,754,20220118,4953.889782215923,4954.822366888773,4971.608891000194,4814.002081287379,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.932585,0.018825,1.000188,True,,1.8689302149973648,0_4685.807237691405,2,1,1,0,0,115.6405,117.725101,4701.241633,False,4819.597589324528,4685.807237691405,5.0,0.0009412650602413919,6.329836242567641
2022-01-19,755,20220119,4954.82236688878,4975.339229691625,5084.451636415881,4942.698766141632,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,20.516863,0.414079,1.004141,True,,1.878427884074144,0_4685.306618263407,2,1,1,0,0,134.525339,122.113734,4698.657695,False,4819.597589324528,4685.306618263407,5.0,0.025409373235459887,6.490673414174383
2022-01-20,756,20220120,4980.002153055917,5022.901048007328,5047.148249501604,4924.979657357351,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,42.898895,0.861423,1.008614,True,,1.8946090980568049,0_4680.30043196843,2,1,1,0,0,140.58714,126.337794,4698.292275,False,4819.597589324528,4680.30043196843,5.0,0.04307116104868891,6.770234254110731
2022-01-21,757,20220121,5022.901048007335,4883.945931751648,5035.957233427322,4854.103222220226,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,-138.955116,-2.766431,0.972336,True,,1.8495831113224437,0_4675.481976818237,2,1,1,0,0,126.831515,124.746915,4694.234565,False,4819.597589324528,4675.481976818237,5.0,-0.11882658744894081,5.965750421464827
2022-01-24,758,20220124,4903.53020988165,4978.136983710197,5058.339265575888,4887.676270443075,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,74.606774,1.521491,1.015215,True,,1.8713925736469,0_4677.296718822585,2,1,1,0,0,150.845571,128.477253,4692.582498,False,4819.597589324528,4677.296718822585,5.0,0.05895777862304996,6.317477814133918
2022-01-25,759,20220125,4961.350459598779,4845.709960164515,4984.665076420192,4811.204327268808,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-115.640499,-2.330827,0.976692,True,,1.8397336767243024,0_4673.041460528891,2,1,1,0,0,155.042202,134.182477,4693.369653,False,4819.597589324528,4673.041460528891,5.0,-0.08458646616541221,5.783104690757937
2022-01-26,760,20220126,4877.417839041657,5007.04710856876,5021.968463334469,4828.923436053089,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,129.62927,2.657744,1.026577,True,,1.8889808497150105,0_4669.918383339357,2,1,1,0,0,162.969172,138.241963,4697.104004,False,4819.597589324528,4669.918383339357,5.0,0.1338432122370936,6.557133999272383
