DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2016/04/29 00:00:00,20160900,2074,,,,
2016/05/03 00:00:00,20160900,2030,,,,
2016/05/04 00:00:00,20160900,1978,,,,
2016/05/05 00:00:00,20160900,1986,,,,
2016/05/06 00:00:00,20160900,2004,,,,
2016/05/09 00:00:00,20160900,1922,,,,
2016/05/10 00:00:00,20160900,1870,,,,
2016/05/11 00:00:00,20160900,1902,,,,
2016/05/12 00:00:00,20160900,1944,,,,
2016/05/13 00:00:00,20160900,1978,,,,
2016/05/16 00:00:00,20160900,1940,,,,
2016/05/17 00:00:00,20160900,1994,,,,
2016/05/18 00:00:00,20160900,1996,,,,
2016/05/19 00:00:00,20160900,1982,,,,
2016/05/20 00:00:00,20160900,1920,,,,
2016/05/23 00:00:00,20160900,1938,,,,
2016/05/24 00:00:00,20160900,1848,,,,
2016/05/25 00:00:00,20160900,1850,,,,
2016/05/26 00:00:00,20160900,1872,,,,
2016/05/27 00:00:00,20160900,1896,,,,
2016/05/30 00:00:00,20160900,1828,,,,
2016/05/31 00:00:00,20160900,1858,,,,
2016/06/01 00:00:00,20160900,1862,,,,
2016/06/02 00:00:00,20160900,1830,,,,
2016/06/03 00:00:00,20160900,1850,,,,
2016/06/06 00:00:00,20160900,1880,,,,
2016/06/07 00:00:00,20160900,1924,,,,
2016/06/08 00:00:00,20160900,1928,,,,
2016/06/13 00:00:00,20160900,1876,,,,
2016/06/14 00:00:00,20160900,1914,,,,
2016/06/15 00:00:00,20160900,1936,,,,
2016/06/16 00:00:00,20160900,1934,,,,
2016/06/17 00:00:00,20160900,1914,,,,
2016/06/20 00:00:00,20160900,1932,,,,
2016/06/21 00:00:00,20160900,1998,,,,
2016/06/22 00:00:00,20160900,1962,,,,
2016/06/23 00:00:00,20160900,2020,,,,
2016/06/24 00:00:00,20160900,2030,,,,
2016/06/27 00:00:00,20160900,1974,,,,
2016/06/28 00:00:00,20160900,2006,,,,
2016/06/29 00:00:00,20160900,2036,,,,
2016/06/30 00:00:00,20160900,2066,,,,
2016/07/01 00:00:00,20160900,2066,,,,
2016/07/04 00:00:00,20160900,2040,,,,
2016/07/05 00:00:00,20160900,2140,,,,
2016/07/06 00:00:00,20160900,2020,,,,
2016/07/07 00:00:00,20160900,1940,,,,
2016/07/08 00:00:00,20160900,1960,,,,
2016/07/11 00:00:00,20160900,1936,,,,
2016/07/12 00:00:00,20160900,1974,,,,
2016/07/13 00:00:00,20160900,2038,,,,
2016/07/14 00:00:00,20160900,2026,,,,
2016/07/15 00:00:00,20160900,2082,,,,
2016/07/18 00:00:00,20160900,2088,,,,
2016/07/19 00:00:00,20160900,1970,,,,
2016/07/20 00:00:00,20160900,1984,,,,
2016/07/21 00:00:00,20160900,1982,,,,
2016/07/22 00:00:00,20160900,2038,,,,
2016/07/25 00:00:00,20160900,1984,,,,
2016/07/26 00:00:00,20160900,1990,,,,
2016/07/27 00:00:00,20160900,1994,,,,
2016/07/28 00:00:00,20160900,1986,,,,
2016/07/29 00:00:00,20160900,1980,,,,
2016/08/01 00:00:00,20160900,1882,1968.0,,,
2016/08/02 00:00:00,20161200,1954,,,,
2016/08/03 00:00:00,20161200,1978,,,,
2016/08/04 00:00:00,20161200,1970,,,,
2016/08/05 00:00:00,20161200,1964,,,,
2016/08/08 00:00:00,20161200,1968,,,,
2016/08/09 00:00:00,20161200,2010,,,,
2016/08/10 00:00:00,20161200,2004,,,,
2016/08/11 00:00:00,20161200,2004,,,,
2016/08/12 00:00:00,20161200,1982,,,,
2016/08/15 00:00:00,20161200,2022,,,,
2016/08/16 00:00:00,20161200,2038,,,,
2016/08/17 00:00:00,20161200,2024,,,,
2016/08/18 00:00:00,20161200,2028,,,,
2016/08/19 00:00:00,20161200,2002,,,,
2016/08/22 00:00:00,20161200,1958,,,,
2016/08/23 00:00:00,20161200,1896,,,,
2016/08/24 00:00:00,20161200,1894,,,,
2016/08/25 00:00:00,20161200,1896,,,,
2016/08/26 00:00:00,20161200,1856,,,,
2016/08/29 00:00:00,20161200,1872,,,,
2016/08/30 00:00:00,20161200,1878,,,,
2016/08/31 00:00:00,20161200,1860,,,,
2016/09/01 00:00:00,20161200,1850,,,,
2016/09/02 00:00:00,20161200,1870,,,,
2016/09/05 00:00:00,20161200,1874,,,,
2016/09/06 00:00:00,20161200,1886,,,,
2016/09/07 00:00:00,20161200,1900,,,,
2016/09/08 00:00:00,20161200,1904,,,,
2016/09/09 00:00:00,20161200,1900,,,,
2016/09/12 00:00:00,20161200,1894,,,,
2016/09/13 00:00:00,20161200,1824,,,,
2016/09/14 00:00:00,20161200,1820,,,,
2016/09/19 00:00:00,20161200,1812,,,,
2016/09/20 00:00:00,20161200,1840,,,,
2016/09/21 00:00:00,20161200,1838,,,,
2016/09/22 00:00:00,20161200,1826,,,,
2016/09/23 00:00:00,20161200,1828,,,,
2016/09/26 00:00:00,20161200,1832,,,,
2016/09/27 00:00:00,20161200,1824,,,,
2016/09/28 00:00:00,20161200,1802,,,,
2016/09/29 00:00:00,20161200,1718,,,,
2016/09/30 00:00:00,20161200,1740,,,,
2016/10/10 00:00:00,20161200,1752,,,,
2016/10/11 00:00:00,20161200,1740,,,,
2016/10/12 00:00:00,20161200,1764,,,,
2016/10/13 00:00:00,20161200,1738,,,,
2016/10/14 00:00:00,20161200,1730,,,,
2016/10/17 00:00:00,20161200,1724,,,,
2016/10/18 00:00:00,20161200,1780,,,,
2016/10/19 00:00:00,20161200,1770,,,,
2016/10/20 00:00:00,20161200,1774,,,,
2016/10/21 00:00:00,20161200,1830,,,,
2016/10/24 00:00:00,20161200,1832,,,,
2016/10/25 00:00:00,20161200,1830,,,,
2016/10/26 00:00:00,20161200,1802,,,,
2016/10/27 00:00:00,20161200,1758,,,,
2016/10/28 00:00:00,20161200,1772,,,,
2016/10/31 00:00:00,20161200,1816,,,,
2016/11/01 00:00:00,20161200,1808,,,,
2016/11/02 00:00:00,20161200,1828,,,,
2016/11/03 00:00:00,20161200,1816,,,,
2016/11/04 00:00:00,20161200,1814,,,,
2016/11/07 00:00:00,20161200,1750,,,,
2016/11/08 00:00:00,20161200,1774,,,,
2016/11/09 00:00:00,20161200,1816,,,,
2016/11/10 00:00:00,20161200,1828,2188.0,,,
2016/11/11 00:00:00,20170600,2192,,,,
2016/11/14 00:00:00,20170600,2248,,,,
2016/11/15 00:00:00,20170600,2084,,,,
2016/11/16 00:00:00,20170600,2132,,,,
2016/11/17 00:00:00,20170600,2180,,,,
2016/11/18 00:00:00,20170600,2200,,,,
2016/11/21 00:00:00,20170600,2180,,,,
2016/11/22 00:00:00,20170600,2256,,,,
2016/11/23 00:00:00,20170600,2302,,,,
2016/11/24 00:00:00,20170600,2350,,,,
2016/11/25 00:00:00,20170600,2322,,,,
2016/11/28 00:00:00,20170600,2292,,,,
2016/11/29 00:00:00,20170600,2352,,,,
2016/11/30 00:00:00,20170600,2280,,,,
2016/12/01 00:00:00,20170600,2278,,,,
2016/12/02 00:00:00,20170600,2360,,,,
2016/12/05 00:00:00,20170600,2328,,,,
2016/12/06 00:00:00,20170600,2430,,,,
2016/12/07 00:00:00,20170600,2408,,,,
2016/12/08 00:00:00,20170600,2444,,,,
2016/12/09 00:00:00,20170600,2402,,,,
2016/12/12 00:00:00,20170600,2470,,,,
2016/12/13 00:00:00,20170600,2544,,,,
2016/12/14 00:00:00,20170600,2554,,,,
2016/12/15 00:00:00,20170600,2518,,,,
2016/12/16 00:00:00,20170600,2502,,,,
2016/12/19 00:00:00,20170600,2490,,,,
2016/12/20 00:00:00,20170600,2580,,,,
2016/12/21 00:00:00,20170600,2600,,,,
2016/12/22 00:00:00,20170600,2592,,,,
2016/12/23 00:00:00,20170600,2500,,,,
2016/12/26 00:00:00,20170600,2490,,,,
2016/12/27 00:00:00,20170600,2468,,,,
2016/12/28 00:00:00,20170600,2650,,,,
2016/12/29 00:00:00,20170600,2718,,,,
2016/12/30 00:00:00,20170600,2752,,,,
2017/01/03 00:00:00,20170600,2744,,,,
2017/01/04 00:00:00,20170600,2672,,,,
2017/01/05 00:00:00,20170600,2652,,,,
2017/01/06 00:00:00,20170600,2656,,,,
2017/01/09 00:00:00,20170600,2688,,,,
2017/01/10 00:00:00,20170600,2692,,,,
2017/01/11 00:00:00,20170600,2664,,,,
2017/01/12 00:00:00,20170600,2676,,,,
2017/01/13 00:00:00,20170600,2718,,,,
2017/01/16 00:00:00,20170600,2734,,,,
2017/01/17 00:00:00,20170600,2744,,,,
2017/01/18 00:00:00,20170600,2696,,,,
2017/01/19 00:00:00,20170600,2654,,,,
2017/01/20 00:00:00,20170600,2648,,,,
2017/01/23 00:00:00,20170600,2580,,,,
2017/01/24 00:00:00,20170600,2582,,,,
2017/01/25 00:00:00,20170600,2632,,,,
2017/01/26 00:00:00,20170600,2634,,,,
2017/02/03 00:00:00,20170600,2708,,,,
2017/02/06 00:00:00,20170600,2720,,,,
2017/02/07 00:00:00,20170600,2738,,,,
2017/02/08 00:00:00,20170600,2704,,,,
2017/02/09 00:00:00,20170600,2760,,,,
2017/02/10 00:00:00,20170600,2736,,,,
2017/02/13 00:00:00,20170600,2828,,,,
2017/02/14 00:00:00,20170600,2940,,,,
2017/02/15 00:00:00,20170600,2940,,,,
2017/02/16 00:00:00,20170600,2818,,,,
2017/02/17 00:00:00,20170600,2808,,,,
2017/02/20 00:00:00,20170600,2796,,,,
2017/02/21 00:00:00,20170600,2890,,,,
2017/02/22 00:00:00,20170600,2860,,,,
2017/02/23 00:00:00,20170600,2880,,,,
2017/02/24 00:00:00,20170600,2820,,,,
2017/02/27 00:00:00,20170600,2874,,,,
2017/02/28 00:00:00,20170600,2930,,,,
2017/03/01 00:00:00,20170600,2886,,,,
2017/03/02 00:00:00,20170600,2950,,,,
2017/03/03 00:00:00,20170600,2876,,,,
2017/03/06 00:00:00,20170600,2870,,,,
2017/03/07 00:00:00,20170600,2844,,,,
2017/03/08 00:00:00,20170600,2860,,,,
2017/03/09 00:00:00,20170600,2790,,,,
2017/03/10 00:00:00,20170600,2650,,,,
2017/03/13 00:00:00,20170600,2680,,,,
2017/03/14 00:00:00,20170600,2706,,,,
2017/03/15 00:00:00,20170600,2596,,,,
2017/03/16 00:00:00,20170600,2682,,,,
2017/03/17 00:00:00,20170600,2696,,,,
2017/03/20 00:00:00,20170600,2696,,,,
2017/03/21 00:00:00,20170600,2680,,,,
2017/03/22 00:00:00,20170600,2718,,,,
2017/03/23 00:00:00,20170600,2582,,,,
2017/03/24 00:00:00,20170600,2570,,,,
2017/03/27 00:00:00,20170600,2580,,,,
2017/03/28 00:00:00,20170600,2520,,,,
2017/03/29 00:00:00,20170600,2598,,,,
2017/03/30 00:00:00,20170600,2602,,,,
2017/03/31 00:00:00,20170600,2628,,,,
2017/04/05 00:00:00,20170600,2654,,,,
2017/04/06 00:00:00,20170600,2794,,,,
2017/04/07 00:00:00,20170600,2788,,,,
2017/04/10 00:00:00,20170600,2736,,,,
2017/04/11 00:00:00,20170600,2742,,,,
2017/04/12 00:00:00,20170600,2564,,,,
2017/04/13 00:00:00,20170600,2548,,,,
2017/04/14 00:00:00,20170600,2544,,,,
2017/04/17 00:00:00,20170600,2466,,,,
2017/04/18 00:00:00,20170600,2516,,,,
2017/04/19 00:00:00,20170600,2470,,,,
2017/04/20 00:00:00,20170600,2510,,,,
2017/04/21 00:00:00,20170600,2488,,,,
2017/04/24 00:00:00,20170600,2480,2552.0,,,
2017/04/25 00:00:00,20170900,2538,,,,
2017/04/26 00:00:00,20170900,2554,,,,
2017/04/27 00:00:00,20170900,2530,,,,
2017/04/28 00:00:00,20170900,2564,,,,
2017/05/02 00:00:00,20170900,2636,,,,
2017/05/03 00:00:00,20170900,2640,,,,
2017/05/04 00:00:00,20170900,2624,,,,
2017/05/05 00:00:00,20170900,2520,,,,
2017/05/08 00:00:00,20170900,2430,,,,
2017/05/09 00:00:00,20170900,2442,,,,
2017/05/10 00:00:00,20170900,2460,,,,
2017/05/11 00:00:00,20170900,2468,,,,
2017/05/12 00:00:00,20170900,2486,,,,
2017/05/15 00:00:00,20170900,2460,,,,
2017/05/16 00:00:00,20170900,2538,,,,
2017/05/17 00:00:00,20170900,2554,,,,
2017/05/18 00:00:00,20170900,2550,,,,
2017/05/19 00:00:00,20170900,2534,,,,
2017/05/22 00:00:00,20170900,2602,,,,
2017/05/23 00:00:00,20170900,2604,,,,
2017/05/24 00:00:00,20170900,2518,,,,
2017/05/25 00:00:00,20170900,2504,,,,
2017/05/26 00:00:00,20170900,2548,,,,
2017/05/31 00:00:00,20170900,2476,,,,
2017/06/01 00:00:00,20170900,2332,,,,
2017/06/02 00:00:00,20170900,2348,,,,
2017/06/05 00:00:00,20170900,2308,,,,
2017/06/06 00:00:00,20170900,2328,,,,
2017/06/07 00:00:00,20170900,2368,,,,
2017/06/08 00:00:00,20170900,2356,,,,
2017/06/09 00:00:00,20170900,2340,,,,
2017/06/12 00:00:00,20170900,2336,,,,
2017/06/13 00:00:00,20170900,2350,,,,
2017/06/14 00:00:00,20170900,2312,,,,
2017/06/15 00:00:00,20170900,2326,,,,
2017/06/16 00:00:00,20170900,2288,,,,
2017/06/19 00:00:00,20170900,2312,,,,
2017/06/20 00:00:00,20170900,2306,,,,
2017/06/21 00:00:00,20170900,2290,,,,
2017/06/22 00:00:00,20170900,2274,,,,
2017/06/23 00:00:00,20170900,2258,,,,
2017/06/26 00:00:00,20170900,2264,,,,
2017/06/27 00:00:00,20170900,2278,,,,
2017/06/28 00:00:00,20170900,2298,,,,
2017/06/29 00:00:00,20170900,2310,,,,
2017/06/30 00:00:00,20170900,2350,,,,
2017/07/03 00:00:00,20170900,2352,,,,
2017/07/04 00:00:00,20170900,2368,,,,
2017/07/05 00:00:00,20170900,2330,,,,
2017/07/06 00:00:00,20170900,2354,,,,
2017/07/07 00:00:00,20170900,2378,,,,
2017/07/10 00:00:00,20170900,2374,,,,
2017/07/11 00:00:00,20170900,2370,,,,
2017/07/12 00:00:00,20170900,2444,,,,
2017/07/13 00:00:00,20170900,2452,,,,
2017/07/14 00:00:00,20170900,2484,,,,
2017/07/17 00:00:00,20170900,2518,,,,
2017/07/18 00:00:00,20170900,2572,,,,
2017/07/19 00:00:00,20170900,2576,,,,
2017/07/20 00:00:00,20170900,2598,,,,
2017/07/21 00:00:00,20170900,2584,,,,
2017/07/24 00:00:00,20170900,2538,,,,
2017/07/25 00:00:00,20170900,2566,,,,
2017/07/26 00:00:00,20170900,2654,,,,
2017/07/27 00:00:00,20170900,2634,,,,
2017/07/28 00:00:00,20170900,2644,,,,
2017/07/31 00:00:00,20170900,2606,,,,
2017/08/01 00:00:00,20170900,2660,2738.0,,,
2017/08/02 00:00:00,20171200,2728,,,,
2017/08/03 00:00:00,20171200,2718,,,,
2017/08/04 00:00:00,20171200,2690,,,,
2017/08/07 00:00:00,20171200,2686,,,,
2017/08/08 00:00:00,20171200,2646,,,,
2017/08/09 00:00:00,20171200,2678,,,,
2017/08/10 00:00:00,20171200,2728,,,,
2017/08/11 00:00:00,20171200,2742,,,,
2017/08/14 00:00:00,20171200,2590,,,,
2017/08/15 00:00:00,20171200,2588,,,,
2017/08/16 00:00:00,20171200,2608,,,,
2017/08/17 00:00:00,20171200,2626,,,,
2017/08/18 00:00:00,20171200,2672,,,,
2017/08/21 00:00:00,20171200,2722,,,,
2017/08/22 00:00:00,20171200,2716,,,,
2017/08/23 00:00:00,20171200,2716,,,,
2017/08/24 00:00:00,20171200,2688,,,,
2017/08/25 00:00:00,20171200,2742,,,,
2017/08/28 00:00:00,20171200,2756,,,,
2017/08/29 00:00:00,20171200,2744,,,,
2017/08/30 00:00:00,20171200,2718,,,,
2017/08/31 00:00:00,20171200,2708,,,,
2017/09/01 00:00:00,20171200,2684,,,,
2017/09/04 00:00:00,20171200,2712,,,,
2017/09/05 00:00:00,20171200,2618,,,,
2017/09/06 00:00:00,20171200,2618,,,,
2017/09/07 00:00:00,20171200,2620,,,,
2017/09/08 00:00:00,20171200,2530,,,,
2017/09/11 00:00:00,20171200,2464,,,,
2017/09/12 00:00:00,20171200,2492,,,,
2017/09/13 00:00:00,20171200,2502,,,,
2017/09/14 00:00:00,20171200,2478,,,,
2017/09/15 00:00:00,20171200,2484,,,,
2017/09/18 00:00:00,20171200,2496,,,,
2017/09/19 00:00:00,20171200,2498,,,,
2017/09/20 00:00:00,20171200,2468,,,,
2017/09/21 00:00:00,20171200,2478,,,,
2017/09/22 00:00:00,20171200,2432,,,,
2017/09/25 00:00:00,20171200,2488,,,,
2017/09/26 00:00:00,20171200,2498,,,,
2017/09/27 00:00:00,20171200,2498,,,,
2017/09/28 00:00:00,20171200,2508,,,,
2017/09/29 00:00:00,20171200,2442,,,,
2017/10/09 00:00:00,20171200,2420,,,,
2017/10/10 00:00:00,20171200,2366,,,,
2017/10/11 00:00:00,20171200,2392,,,,
2017/10/12 00:00:00,20171200,2400,,,,
2017/10/13 00:00:00,20171200,2406,,,,
2017/10/16 00:00:00,20171200,2430,,,,
2017/10/17 00:00:00,20171200,2410,,,,
2017/10/18 00:00:00,20171200,2416,,,,
2017/10/19 00:00:00,20171200,2418,,,,
2017/10/20 00:00:00,20171200,2366,,,,
2017/10/23 00:00:00,20171200,2398,,,,
2017/10/24 00:00:00,20171200,2412,,,,
2017/10/25 00:00:00,20171200,2420,,,,
2017/10/26 00:00:00,20171200,2490,,,,
2017/10/27 00:00:00,20171200,2488,,,,
2017/10/30 00:00:00,20171200,2480,,,,
2017/10/31 00:00:00,20171200,2536,,,,
2017/11/01 00:00:00,20171200,2508,,,,
2017/11/02 00:00:00,20171200,2480,,,,
2017/11/03 00:00:00,20171200,2484,,,,
2017/11/06 00:00:00,20171200,2504,,,,
2017/11/07 00:00:00,20171200,2530,,,,
2017/11/08 00:00:00,20171200,2546,,,,
2017/11/09 00:00:00,20171200,2542,,,,
2017/11/10 00:00:00,20171200,2538,,,,
2017/11/13 00:00:00,20171200,2546,,,,
2017/11/14 00:00:00,20171200,2584,,,,
2017/11/15 00:00:00,20171200,2560,,,,
2017/11/16 00:00:00,20171200,2448,,,,
2017/11/17 00:00:00,20171200,2452,,,,
2017/11/20 00:00:00,20171200,2462,2674.0,,,
2017/11/21 00:00:00,20180600,2684,,,,
2017/11/22 00:00:00,20180600,2698,,,,
2017/11/23 00:00:00,20180600,2760,,,,
2017/11/24 00:00:00,20180600,2758,,,,
2017/11/27 00:00:00,20180600,2776,,,,
2017/11/28 00:00:00,20180600,2698,,,,
2017/11/29 00:00:00,20180600,2718,,,,
2017/11/30 00:00:00,20180600,2700,,,,
2017/12/01 00:00:00,20180600,2748,,,,
2017/12/04 00:00:00,20180600,2784,,,,
2017/12/05 00:00:00,20180600,2776,,,,
2017/12/06 00:00:00,20180600,2762,,,,
2017/12/07 00:00:00,20180600,2764,,,,
2017/12/08 00:00:00,20180600,2618,,,,
2017/12/11 00:00:00,20180600,2656,,,,
2017/12/12 00:00:00,20180600,2640,,,,
2017/12/13 00:00:00,20180600,2612,,,,
2017/12/14 00:00:00,20180600,2622,,,,
2017/12/15 00:00:00,20180600,2620,,,,
2017/12/18 00:00:00,20180600,2622,,,,
2017/12/19 00:00:00,20180600,2646,,,,
2017/12/20 00:00:00,20180600,2642,,,,
2017/12/21 00:00:00,20180600,2644,,,,
2017/12/22 00:00:00,20180600,2586,,,,
2017/12/25 00:00:00,20180600,2588,,,,
2017/12/26 00:00:00,20180600,2594,,,,
2017/12/27 00:00:00,20180600,2600,,,,
2017/12/28 00:00:00,20180600,2626,,,,
2017/12/29 00:00:00,20180600,2624,,,,
2018/01/02 00:00:00,20180600,2626,,,,
2018/01/03 00:00:00,20180600,2678,,,,
2018/01/04 00:00:00,20180600,2666,,,,
2018/01/05 00:00:00,20180600,2694,,,,
2018/01/08 00:00:00,20180600,2690,,,,
2018/01/09 00:00:00,20180600,2690,,,,
2018/01/10 00:00:00,20180600,2718,,,,
2018/01/11 00:00:00,20180600,2768,,,,
2018/01/12 00:00:00,20180600,2758,,,,
2018/01/15 00:00:00,20180600,2746,,,,
2018/01/16 00:00:00,20180600,2806,,,,
2018/01/17 00:00:00,20180600,2762,,,,
2018/01/18 00:00:00,20180600,2760,,,,
2018/01/19 00:00:00,20180600,2766,,,,
2018/01/22 00:00:00,20180600,2752,,,,
2018/01/23 00:00:00,20180600,2782,,,,
2018/01/24 00:00:00,20180600,2764,,,,
2018/01/25 00:00:00,20180600,2864,,,,
2018/01/26 00:00:00,20180600,2916,,,,
2018/01/29 00:00:00,20180600,2912,,,,
2018/01/30 00:00:00,20180600,2916,,,,
2018/01/31 00:00:00,20180600,2890,,,,
2018/02/01 00:00:00,20180600,2898,,,,
2018/02/02 00:00:00,20180600,2884,,,,
2018/02/05 00:00:00,20180600,2878,,,,
2018/02/06 00:00:00,20180600,2862,,,,
2018/02/07 00:00:00,20180600,2806,,,,
2018/02/08 00:00:00,20180600,2800,,,,
2018/02/09 00:00:00,20180600,2766,,,,
2018/02/12 00:00:00,20180600,2740,,,,
2018/02/13 00:00:00,20180600,2708,,,,
2018/02/14 00:00:00,20180600,2696,,,,
2018/02/22 00:00:00,20180600,2702,,,,
2018/02/23 00:00:00,20180600,2734,,,,
2018/02/26 00:00:00,20180600,2776,,,,
2018/02/27 00:00:00,20180600,2790,,,,
2018/02/28 00:00:00,20180600,2780,,,,
2018/03/01 00:00:00,20180600,2800,,,,
2018/03/02 00:00:00,20180600,2768,,,,
2018/03/05 00:00:00,20180600,2766,,,,
2018/03/06 00:00:00,20180600,2716,,,,
2018/03/07 00:00:00,20180600,2738,,,,
2018/03/08 00:00:00,20180600,2716,,,,
2018/03/09 00:00:00,20180600,2708,,,,
2018/03/12 00:00:00,20180600,2706,,,,
2018/03/13 00:00:00,20180600,2724,,,,
2018/03/14 00:00:00,20180600,2668,,,,
2018/03/15 00:00:00,20180600,2686,,,,
2018/03/16 00:00:00,20180600,2690,,,,
2018/03/19 00:00:00,20180600,2714,,,,
2018/03/20 00:00:00,20180600,2760,,,,
2018/03/21 00:00:00,20180600,2788,,,,
2018/03/22 00:00:00,20180600,2792,,,,
2018/03/23 00:00:00,20180600,2792,,,,
2018/03/26 00:00:00,20180600,2780,,,,
2018/03/27 00:00:00,20180600,2838,,,,
2018/03/28 00:00:00,20180600,2860,,,,
2018/03/29 00:00:00,20180600,2836,,,,
2018/03/30 00:00:00,20180600,2850,,,,
2018/04/02 00:00:00,20180600,2882,,,,
2018/04/03 00:00:00,20180600,2840,,,,
2018/04/04 00:00:00,20180600,2796,,,,
2018/04/09 00:00:00,20180600,2776,,,,
2018/04/10 00:00:00,20180600,2756,,,,
2018/04/11 00:00:00,20180600,2826,,,,
2018/04/12 00:00:00,20180600,2826,,,,
2018/04/13 00:00:00,20180600,2830,,,,
2018/04/16 00:00:00,20180600,2840,,,,
2018/04/17 00:00:00,20180600,2794,,,,
2018/04/18 00:00:00,20180600,2810,,,,
2018/04/19 00:00:00,20180600,2866,,,,
2018/04/20 00:00:00,20180600,2864,,,,
2018/04/23 00:00:00,20180600,2828,,,,
2018/04/24 00:00:00,20180600,2814,,,,
2018/04/25 00:00:00,20180600,2826,,,,
2018/04/26 00:00:00,20180600,2774,,,,
2018/04/27 00:00:00,20180600,2790,,,,
2018/05/02 00:00:00,20180600,2792,2984.0,,,
2018/05/03 00:00:00,20181200,2984,,,,
2018/05/04 00:00:00,20181200,2978,,,,
2018/05/07 00:00:00,20181200,3008,,,,
2018/05/08 00:00:00,20181200,3022,,,,
2018/05/09 00:00:00,20181200,3008,,,,
2018/05/10 00:00:00,20181200,3016,,,,
2018/05/11 00:00:00,20181200,3028,,,,
2018/05/14 00:00:00,20181200,3050,,,,
2018/05/15 00:00:00,20181200,3034,,,,
2018/05/16 00:00:00,20181200,3050,,,,
2018/05/17 00:00:00,20181200,3040,,,,
2018/05/18 00:00:00,20181200,3064,,,,
2018/05/21 00:00:00,20181200,3256,,,,
2018/05/22 00:00:00,20181200,3268,,,,
2018/05/23 00:00:00,20181200,3272,,,,
2018/05/24 00:00:00,20181200,3210,,,,
2018/05/25 00:00:00,20181200,3190,,,,
2018/05/28 00:00:00,20181200,3150,,,,
2018/05/29 00:00:00,20181200,3116,,,,
2018/05/30 00:00:00,20181200,3138,,,,
2018/05/31 00:00:00,20181200,3128,,,,
2018/06/01 00:00:00,20181200,3130,,,,
2018/06/04 00:00:00,20181200,3152,,,,
2018/06/05 00:00:00,20181200,3186,,,,
2018/06/06 00:00:00,20181200,3164,,,,
2018/06/07 00:00:00,20181200,3222,,,,
2018/06/08 00:00:00,20181200,3272,,,,
2018/06/11 00:00:00,20181200,3192,,,,
2018/06/12 00:00:00,20181200,3186,,,,
2018/06/13 00:00:00,20181200,3230,,,,
2018/06/14 00:00:00,20181200,3154,,,,
2018/06/15 00:00:00,20181200,3160,,,,
2018/06/19 00:00:00,20181200,3140,,,,
2018/06/20 00:00:00,20181200,3060,,,,
2018/06/21 00:00:00,20181200,3090,,,,
2018/06/22 00:00:00,20181200,3058,,,,
2018/06/25 00:00:00,20181200,3044,,,,
2018/06/26 00:00:00,20181200,3088,,,,
2018/06/27 00:00:00,20181200,3080,,,,
2018/06/28 00:00:00,20181200,3146,,,,
2018/06/29 00:00:00,20181200,3174,,,,
2018/07/02 00:00:00,20181200,3208,,,,
2018/07/03 00:00:00,20181200,3184,,,,
2018/07/04 00:00:00,20181200,3226,,,,
2018/07/05 00:00:00,20181200,3204,,,,
2018/07/06 00:00:00,20181200,3238,,,,
2018/07/09 00:00:00,20181200,3242,,,,
2018/07/10 00:00:00,20181200,3302,,,,
2018/07/11 00:00:00,20181200,3320,,,,
2018/07/12 00:00:00,20181200,3324,,,,
2018/07/13 00:00:00,20181200,3272,,,,
2018/07/16 00:00:00,20181200,3260,,,,
2018/07/17 00:00:00,20181200,3230,,,,
2018/07/18 00:00:00,20181200,3230,,,,
2018/07/19 00:00:00,20181200,3218,,,,
2018/07/20 00:00:00,20181200,3212,,,,
2018/07/23 00:00:00,20181200,3258,,,,
2018/07/24 00:00:00,20181200,3266,,,,
2018/07/25 00:00:00,20181200,3296,,,,
2018/07/26 00:00:00,20181200,3318,,,,
2018/07/27 00:00:00,20181200,3298,,,,
2018/07/30 00:00:00,20181200,3270,,,,
2018/07/31 00:00:00,20181200,3336,,,,
2018/08/01 00:00:00,20181200,3312,,,,
2018/08/02 00:00:00,20181200,3238,,,,
2018/08/03 00:00:00,20181200,3248,,,,
2018/08/06 00:00:00,20181200,3324,,,,
2018/08/07 00:00:00,20181200,3336,,,,
2018/08/08 00:00:00,20181200,3430,,,,
2018/08/09 00:00:00,20181200,3388,,,,
2018/08/10 00:00:00,20181200,3376,,,,
2018/08/13 00:00:00,20181200,3366,,,,
2018/08/14 00:00:00,20181200,3410,,,,
2018/08/15 00:00:00,20181200,3384,,,,
2018/08/16 00:00:00,20181200,3354,,,,
2018/08/17 00:00:00,20181200,3278,,,,
2018/08/20 00:00:00,20181200,3280,,,,
2018/08/21 00:00:00,20181200,3282,,,,
2018/08/22 00:00:00,20181200,3278,,,,
2018/08/23 00:00:00,20181200,3284,,,,
2018/08/24 00:00:00,20181200,3264,,,,
2018/08/27 00:00:00,20181200,3332,,,,
2018/08/28 00:00:00,20181200,3368,,,,
2018/08/29 00:00:00,20181200,3358,,,,
2018/08/30 00:00:00,20181200,3376,,,,
2018/08/31 00:00:00,20181200,3436,,,,
2018/09/03 00:00:00,20181200,3484,,,,
2018/09/04 00:00:00,20181200,3476,,,,
2018/09/05 00:00:00,20181200,3472,,,,
2018/09/06 00:00:00,20181200,3440,,,,
2018/09/07 00:00:00,20181200,3528,,,,
