DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2022/04/29 00:00:00,20220600,325660,,,,
2022/05/05 00:00:00,20220600,326550,,,,
2022/05/06 00:00:00,20220600,328040,,,,
2022/05/09 00:00:00,20220600,322400,,,,
2022/05/10 00:00:00,20220600,308500,,,,
2022/05/11 00:00:00,20220600,300370,,,,
2022/05/12 00:00:00,20220600,292000,,,,
2022/05/13 00:00:00,20220600,279290,,,,
2022/05/16 00:00:00,20220600,286500,,,,
2022/05/17 00:00:00,20220600,286220,,,,
2022/05/18 00:00:00,20220600,282000,,,,
2022/05/19 00:00:00,20220600,274060,,,,
2022/05/20 00:00:00,20220600,283190,,,,
2022/05/23 00:00:00,20220600,284200,,,,
2022/05/24 00:00:00,20220600,283200,,,,
2022/05/25 00:00:00,20220600,277320,,,,
2022/05/26 00:00:00,20220600,271000,,,,
2022/05/27 00:00:00,20220600,256700,,,,
2022/05/30 00:00:00,20220600,260710,271500.0,,,
2022/05/31 00:00:00,20220700,271880,,,,
2022/06/01 00:00:00,20220700,269000,,,,
2022/06/02 00:00:00,20220700,269060,,,,
2022/06/06 00:00:00,20220700,269510,,,,
2022/06/07 00:00:00,20220700,261750,,,,
2022/06/08 00:00:00,20220700,255700,,,,
2022/06/09 00:00:00,20220700,262000,,,,
2022/06/10 00:00:00,20220700,263200,,,,
2022/06/13 00:00:00,20220700,260010,,,,
2022/06/14 00:00:00,20220700,251380,,,,
2022/06/15 00:00:00,20220700,236700,,,,
2022/06/16 00:00:00,20220700,248880,,,,
2022/06/17 00:00:00,20220700,256000,,,,
2022/06/20 00:00:00,20220700,246520,,,,
2022/06/21 00:00:00,20220700,238160,,,,
2022/06/22 00:00:00,20220700,237600,,,,
2022/06/23 00:00:00,20220700,225000,,,,
2022/06/24 00:00:00,20220700,217050,,,,
2022/06/27 00:00:00,20220700,203200,,,,
2022/06/28 00:00:00,20220700,218000,218550.0,,,
2022/06/29 00:00:00,20220800,217130,,,,
2022/06/30 00:00:00,20220800,200000,,,,
2022/07/01 00:00:00,20220800,202550,,,,
2022/07/04 00:00:00,20220800,195000,,,,
2022/07/05 00:00:00,20220800,198300,,,,
2022/07/06 00:00:00,20220800,187050,,,,
2022/07/07 00:00:00,20220800,187920,,,,
2022/07/08 00:00:00,20220800,193000,,,,
2022/07/11 00:00:00,20220800,183570,,,,
2022/07/12 00:00:00,20220800,191900,,,,
2022/07/13 00:00:00,20220800,193390,,,,
2022/07/14 00:00:00,20220800,191930,,,,
2022/07/15 00:00:00,20220800,191900,,,,
2022/07/18 00:00:00,20220800,182000,,,,
2022/07/19 00:00:00,20220800,194000,,,,
2022/07/20 00:00:00,20220800,188620,,,,
2022/07/21 00:00:00,20220800,189870,,,,
2022/07/22 00:00:00,20220800,191280,,,,
2022/07/25 00:00:00,20220800,190100,,,,
2022/07/26 00:00:00,20220800,192260,197650.0,,,
2022/07/27 00:00:00,20220900,196790,,,,
2022/07/28 00:00:00,20220900,190060,,,,
2022/07/29 00:00:00,20220900,191000,,,,
2022/08/01 00:00:00,20220900,194000,,,,
2022/08/02 00:00:00,20220900,200600,,,,
2022/08/03 00:00:00,20220900,194000,,,,
2022/08/04 00:00:00,20220900,191880,,,,
2022/08/05 00:00:00,20220900,193200,,,,
2022/08/08 00:00:00,20220900,197500,,,,
2022/08/09 00:00:00,20220900,192200,,,,
2022/08/10 00:00:00,20220900,194800,,,,
2022/08/11 00:00:00,20220900,195000,,,,
2022/08/12 00:00:00,20220900,201400,,,,
2022/08/15 00:00:00,20220900,201800,,,,
2022/08/16 00:00:00,20220900,196900,,,,
2022/08/17 00:00:00,20220900,200000,,,,
2022/08/18 00:00:00,20220900,197840,,,,
2022/08/19 00:00:00,20220900,198800,,,,
2022/08/22 00:00:00,20220900,198400,200040.0,,,
2022/08/23 00:00:00,20221000,199420,,,,
2022/08/24 00:00:00,20221000,199110,,,,
2022/08/25 00:00:00,20221000,199580,,,,
2022/08/26 00:00:00,20221000,199210,,,,
2022/08/29 00:00:00,20221000,198380,,,,
2022/08/30 00:00:00,20221000,195800,,,,
2022/08/31 00:00:00,20221000,193080,,,,
