DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2018/10/12 00:00:00,20190100,1332,,,,
2018/10/15 00:00:00,20190100,1337,,,,
2018/10/16 00:00:00,20190100,1322,,,,
2018/10/17 00:00:00,20190100,1319,,,,
2018/10/18 00:00:00,20190100,1325,,,,
2018/10/19 00:00:00,20190100,1305,,,,
2018/10/22 00:00:00,20190100,1315,,,,
2018/10/23 00:00:00,20190100,1325,,,,
2018/10/24 00:00:00,20190100,1322,,,,
2018/10/25 00:00:00,20190100,1330,,,,
2018/10/26 00:00:00,20190100,1325,,,,
2018/10/29 00:00:00,20190100,1328,,,,
2018/10/30 00:00:00,20190100,1325,,,,
2018/10/31 00:00:00,20190100,1327,,,,
2018/11/01 00:00:00,20190100,1327,,,,
2018/11/02 00:00:00,20190100,1326,,,,
2018/11/05 00:00:00,20190100,1337,,,,
2018/11/06 00:00:00,20190100,1330,,,,
2018/11/07 00:00:00,20190100,1318,,,,
2018/11/08 00:00:00,20190100,1318,,,,
2018/11/09 00:00:00,20190100,1299,,,,
2018/11/12 00:00:00,20190100,1283,,,,
2018/11/13 00:00:00,20190100,1255,,,,
2018/11/14 00:00:00,20190100,1263,,,,
2018/11/15 00:00:00,20190100,1263,,,,
2018/11/16 00:00:00,20190100,1264,,,,
2018/11/19 00:00:00,20190100,1281,,,,
2018/11/20 00:00:00,20190100,1296,,,,
2018/11/21 00:00:00,20190100,1296,,,,
2018/11/22 00:00:00,20190100,1300,,,,
2018/11/23 00:00:00,20190100,1310,,,,
2018/11/26 00:00:00,20190100,1306,,,,
2018/11/27 00:00:00,20190100,1288,,,,
2018/11/28 00:00:00,20190100,1304,,,,
2018/11/29 00:00:00,20190100,1306,,,,
2018/11/30 00:00:00,20190100,1310,,,,
2018/12/03 00:00:00,20190100,1289,,,,
2018/12/04 00:00:00,20190100,1307,,,,
2018/12/05 00:00:00,20190100,1304,,,,
2018/12/06 00:00:00,20190100,1315,,,,
2018/12/07 00:00:00,20190100,1313,,,,
2018/12/10 00:00:00,20190100,1333,,,,
2018/12/11 00:00:00,20190100,1327,,,,
2018/12/12 00:00:00,20190100,1308,1270.0,,,
2018/12/13 00:00:00,20190500,1272,,,,
2018/12/14 00:00:00,20190500,1281,,,,
2018/12/17 00:00:00,20190500,1288,,,,
2018/12/18 00:00:00,20190500,1309,,,,
2018/12/19 00:00:00,20190500,1295,,,,
2018/12/20 00:00:00,20190500,1296,,,,
2018/12/21 00:00:00,20190500,1298,,,,
2018/12/24 00:00:00,20190500,1300,,,,
2018/12/25 00:00:00,20190500,1282,,,,
2018/12/26 00:00:00,20190500,1281,,,,
2018/12/27 00:00:00,20190500,1284,,,,
2018/12/28 00:00:00,20190500,1282,,,,
2019/01/02 00:00:00,20190500,1297,,,,
2019/01/03 00:00:00,20190500,1283,,,,
2019/01/04 00:00:00,20190500,1303,,,,
2019/01/07 00:00:00,20190500,1317,,,,
2019/01/08 00:00:00,20190500,1316,,,,
2019/01/09 00:00:00,20190500,1310,,,,
2019/01/10 00:00:00,20190500,1309,,,,
2019/01/11 00:00:00,20190500,1308,,,,
2019/01/14 00:00:00,20190500,1324,,,,
2019/01/15 00:00:00,20190500,1319,,,,
2019/01/16 00:00:00,20190500,1307,,,,
2019/01/17 00:00:00,20190500,1315,,,,
2019/01/18 00:00:00,20190500,1307,,,,
2019/01/21 00:00:00,20190500,1313,,,,
2019/01/22 00:00:00,20190500,1339,,,,
2019/01/23 00:00:00,20190500,1333,,,,
2019/01/24 00:00:00,20190500,1334,,,,
2019/01/25 00:00:00,20190500,1338,,,,
2019/01/28 00:00:00,20190500,1342,,,,
2019/01/29 00:00:00,20190500,1340,,,,
2019/01/30 00:00:00,20190500,1341,,,,
2019/01/31 00:00:00,20190500,1357,,,,
2019/02/01 00:00:00,20190500,1367,,,,
2019/02/11 00:00:00,20190500,1387,,,,
2019/02/12 00:00:00,20190500,1382,,,,
2019/02/13 00:00:00,20190500,1366,,,,
2019/02/14 00:00:00,20190500,1352,,,,
2019/02/15 00:00:00,20190500,1342,,,,
2019/02/18 00:00:00,20190500,1330,,,,
2019/02/19 00:00:00,20190500,1328,,,,
2019/02/20 00:00:00,20190500,1360,,,,
2019/02/21 00:00:00,20190500,1352,,,,
2019/02/22 00:00:00,20190500,1356,,,,
2019/02/25 00:00:00,20190500,1358,,,,
2019/02/26 00:00:00,20190500,1357,,,,
2019/02/27 00:00:00,20190500,1358,,,,
2019/02/28 00:00:00,20190500,1365,,,,
2019/03/01 00:00:00,20190500,1323,,,,
2019/03/04 00:00:00,20190500,1332,,,,
2019/03/05 00:00:00,20190500,1315,,,,
2019/03/06 00:00:00,20190500,1303,,,,
2019/03/07 00:00:00,20190500,1306,,,,
2019/03/08 00:00:00,20190500,1309,,,,
2019/03/11 00:00:00,20190500,1303,,,,
2019/03/12 00:00:00,20190500,1287,,,,
2019/03/13 00:00:00,20190500,1293,,,,
2019/03/14 00:00:00,20190500,1281,,,,
2019/03/15 00:00:00,20190500,1287,,,,
2019/03/18 00:00:00,20190500,1291,,,,
2019/03/19 00:00:00,20190500,1282,,,,
2019/03/20 00:00:00,20190500,1269,,,,
2019/03/21 00:00:00,20190500,1279,,,,
2019/03/22 00:00:00,20190500,1284,,,,
2019/03/25 00:00:00,20190500,1289,,,,
2019/03/26 00:00:00,20190500,1285,,,,
2019/03/27 00:00:00,20190500,1283,,,,
2019/03/28 00:00:00,20190500,1292,,,,
2019/03/29 00:00:00,20190500,1290,,,,
2019/04/01 00:00:00,20190500,1301,,,,
2019/04/02 00:00:00,20190500,1294,,,,
2019/04/03 00:00:00,20190500,1291,,,,
2019/04/04 00:00:00,20190500,1285,,,,
2019/04/08 00:00:00,20190500,1290,,,,
2019/04/09 00:00:00,20190500,1296,,,,
2019/04/10 00:00:00,20190500,1285,,,,
2019/04/11 00:00:00,20190500,1300,1338.0,,,
2019/04/12 00:00:00,20190900,1340,,,,
2019/04/15 00:00:00,20190900,1336,,,,
2019/04/16 00:00:00,20190900,1331,,,,
2019/04/17 00:00:00,20190900,1339,,,,
2019/04/18 00:00:00,20190900,1335,,,,
2019/04/19 00:00:00,20190900,1321,,,,
2019/04/22 00:00:00,20190900,1340,,,,
2019/04/23 00:00:00,20190900,1353,,,,
2019/04/24 00:00:00,20190900,1358,,,,
2019/04/25 00:00:00,20190900,1355,,,,
2019/04/26 00:00:00,20190900,1355,,,,
2019/04/29 00:00:00,20190900,1360,,,,
2019/04/30 00:00:00,20190900,1353,,,,
2019/05/06 00:00:00,20190900,1349,,,,
2019/05/07 00:00:00,20190900,1341,,,,
2019/05/08 00:00:00,20190900,1335,,,,
2019/05/09 00:00:00,20190900,1338,,,,
2019/05/10 00:00:00,20190900,1355,,,,
2019/05/13 00:00:00,20190900,1361,,,,
2019/05/14 00:00:00,20190900,1374,,,,
2019/05/15 00:00:00,20190900,1364,,,,
2019/05/16 00:00:00,20190900,1392,,,,
2019/05/17 00:00:00,20190900,1395,,,,
2019/05/20 00:00:00,20190900,1406,,,,
2019/05/21 00:00:00,20190900,1401,,,,
2019/05/22 00:00:00,20190900,1406,,,,
2019/05/23 00:00:00,20190900,1421,,,,
2019/05/24 00:00:00,20190900,1396,,,,
2019/05/27 00:00:00,20190900,1397,,,,
2019/05/28 00:00:00,20190900,1404,,,,
2019/05/29 00:00:00,20190900,1389,,,,
2019/05/30 00:00:00,20190900,1381,,,,
2019/05/31 00:00:00,20190900,1382,,,,
2019/06/03 00:00:00,20190900,1375,,,,
2019/06/04 00:00:00,20190900,1377,,,,
2019/06/05 00:00:00,20190900,1369,,,,
2019/06/06 00:00:00,20190900,1374,,,,
2019/06/10 00:00:00,20190900,1398,,,,
2019/06/11 00:00:00,20190900,1411,,,,
2019/06/12 00:00:00,20190900,1478,,,,
2019/06/13 00:00:00,20190900,1448,,,,
2019/06/14 00:00:00,20190900,1463,,,,
2019/06/17 00:00:00,20190900,1466,,,,
2019/06/18 00:00:00,20190900,1458,,,,
2019/06/19 00:00:00,20190900,1467,,,,
2019/06/20 00:00:00,20190900,1478,,,,
2019/06/21 00:00:00,20190900,1487,,,,
2019/06/24 00:00:00,20190900,1485,,,,
2019/06/25 00:00:00,20190900,1486,,,,
2019/06/26 00:00:00,20190900,1488,,,,
2019/06/27 00:00:00,20190900,1503,,,,
2019/06/28 00:00:00,20190900,1496,,,,
2019/07/01 00:00:00,20190900,1498,,,,
2019/07/02 00:00:00,20190900,1504,,,,
2019/07/03 00:00:00,20190900,1505,,,,
2019/07/04 00:00:00,20190900,1487,,,,
2019/07/05 00:00:00,20190900,1488,,,,
2019/07/08 00:00:00,20190900,1480,,,,
2019/07/09 00:00:00,20190900,1489,,,,
2019/07/10 00:00:00,20190900,1499,,,,
2019/07/11 00:00:00,20190900,1487,,,,
2019/07/12 00:00:00,20190900,1483,,,,
2019/07/15 00:00:00,20190900,1486,,,,
2019/07/16 00:00:00,20190900,1490,,,,
2019/07/17 00:00:00,20190900,1499,,,,
2019/07/18 00:00:00,20190900,1503,,,,
2019/07/19 00:00:00,20190900,1485,,,,
2019/07/22 00:00:00,20190900,1495,,,,
2019/07/23 00:00:00,20190900,1477,,,,
2019/07/24 00:00:00,20190900,1480,,,,
2019/07/25 00:00:00,20190900,1491,,,,
2019/07/26 00:00:00,20190900,1496,,,,
2019/07/29 00:00:00,20190900,1499,,,,
2019/07/30 00:00:00,20190900,1476,,,,
2019/07/31 00:00:00,20190900,1474,,,,
2019/08/01 00:00:00,20190900,1474,,,,
2019/08/02 00:00:00,20190900,1475,,,,
2019/08/05 00:00:00,20190900,1470,,,,
2019/08/06 00:00:00,20190900,1487,,,,
2019/08/07 00:00:00,20190900,1489,,,,
2019/08/08 00:00:00,20190900,1479,1378.0,,,
2019/08/09 00:00:00,20200100,1380,,,,
2019/08/12 00:00:00,20200100,1384,,,,
2019/08/13 00:00:00,20200100,1411,,,,
2019/08/14 00:00:00,20200100,1402,,,,
2019/08/15 00:00:00,20200100,1418,,,,
2019/08/16 00:00:00,20200100,1424,,,,
2019/08/19 00:00:00,20200100,1428,,,,
2019/08/20 00:00:00,20200100,1433,,,,
2019/08/21 00:00:00,20200100,1434,,,,
2019/08/22 00:00:00,20200100,1425,,,,
2019/08/23 00:00:00,20200100,1420,,,,
2019/08/26 00:00:00,20200100,1402,,,,
2019/08/27 00:00:00,20200100,1390,,,,
2019/08/28 00:00:00,20200100,1386,,,,
2019/08/29 00:00:00,20200100,1390,,,,
2019/08/30 00:00:00,20200100,1380,,,,
2019/09/02 00:00:00,20200100,1375,,,,
2019/09/03 00:00:00,20200100,1392,,,,
2019/09/04 00:00:00,20200100,1386,,,,
2019/09/05 00:00:00,20200100,1414,,,,
2019/09/06 00:00:00,20200100,1408,,,,
2019/09/09 00:00:00,20200100,1408,,,,
2019/09/10 00:00:00,20200100,1427,,,,
2019/09/11 00:00:00,20200100,1426,,,,
2019/09/12 00:00:00,20200100,1426,,,,
2019/09/16 00:00:00,20200100,1463,,,,
2019/09/17 00:00:00,20200100,1465,,,,
2019/09/18 00:00:00,20200100,1452,,,,
2019/09/19 00:00:00,20200100,1458,,,,
2019/09/20 00:00:00,20200100,1444,,,,
2019/09/23 00:00:00,20200100,1435,,,,
2019/09/24 00:00:00,20200100,1436,,,,
2019/09/25 00:00:00,20200100,1400,,,,
2019/09/26 00:00:00,20200100,1409,,,,
2019/09/27 00:00:00,20200100,1438,,,,
2019/09/30 00:00:00,20200100,1442,,,,
2019/10/08 00:00:00,20200100,1456,,,,
2019/10/09 00:00:00,20200100,1452,,,,
2019/10/10 00:00:00,20200100,1448,,,,
2019/10/11 00:00:00,20200100,1449,,,,
2019/10/14 00:00:00,20200100,1461,,,,
2019/10/15 00:00:00,20200100,1454,,,,
2019/10/16 00:00:00,20200100,1458,,,,
2019/10/17 00:00:00,20200100,1453,,,,
2019/10/18 00:00:00,20200100,1434,,,,
2019/10/21 00:00:00,20200100,1497,,,,
2019/10/22 00:00:00,20200100,1516,,,,
2019/10/23 00:00:00,20200100,1505,,,,
2019/10/24 00:00:00,20200100,1513,,,,
2019/10/25 00:00:00,20200100,1516,,,,
2019/10/28 00:00:00,20200100,1503,,,,
2019/10/29 00:00:00,20200100,1492,,,,
2019/10/30 00:00:00,20200100,1490,,,,
2019/10/31 00:00:00,20200100,1483,,,,
2019/11/01 00:00:00,20200100,1488,,,,
2019/11/04 00:00:00,20200100,1495,,,,
2019/11/05 00:00:00,20200100,1486,,,,
2019/11/06 00:00:00,20200100,1493,,,,
2019/11/07 00:00:00,20200100,1488,,,,
2019/11/08 00:00:00,20200100,1494,,,,
2019/11/11 00:00:00,20200100,1501,,,,
2019/11/12 00:00:00,20200100,1479,,,,
2019/11/13 00:00:00,20200100,1478,,,,
2019/11/14 00:00:00,20200100,1479,,,,
2019/11/15 00:00:00,20200100,1493,,,,
2019/11/18 00:00:00,20200100,1489,,,,
2019/11/19 00:00:00,20200100,1483,,,,
2019/11/20 00:00:00,20200100,1482,,,,
2019/11/21 00:00:00,20200100,1481,,,,
2019/11/22 00:00:00,20200100,1446,,,,
2019/11/25 00:00:00,20200100,1450,,,,
2019/11/26 00:00:00,20200100,1455,,,,
2019/11/27 00:00:00,20200100,1454,,,,
2019/11/28 00:00:00,20200100,1467,,,,
2019/11/29 00:00:00,20200100,1467,,,,
2019/12/02 00:00:00,20200100,1470,,,,
2019/12/03 00:00:00,20200100,1466,,,,
2019/12/04 00:00:00,20200100,1469,,,,
2019/12/05 00:00:00,20200100,1476,,,,
2019/12/06 00:00:00,20200100,1459,,,,
2019/12/09 00:00:00,20200100,1463,1451.0,,,
2019/12/10 00:00:00,20200500,1452,,,,
2019/12/11 00:00:00,20200500,1460,,,,
2019/12/12 00:00:00,20200500,1460,,,,
2019/12/13 00:00:00,20200500,1456,,,,
2019/12/16 00:00:00,20200500,1463,,,,
2019/12/17 00:00:00,20200500,1461,,,,
2019/12/18 00:00:00,20200500,1455,,,,
2019/12/19 00:00:00,20200500,1476,,,,
2019/12/20 00:00:00,20200500,1471,,,,
2019/12/23 00:00:00,20200500,1471,,,,
2019/12/24 00:00:00,20200500,1465,,,,
2019/12/25 00:00:00,20200500,1478,,,,
2019/12/26 00:00:00,20200500,1472,,,,
2019/12/27 00:00:00,20200500,1471,,,,
2019/12/30 00:00:00,20200500,1482,,,,
2019/12/31 00:00:00,20200500,1483,,,,
2020/01/02 00:00:00,20200500,1481,,,,
2020/01/03 00:00:00,20200500,1488,,,,
2020/01/06 00:00:00,20200500,1508,,,,
2020/01/07 00:00:00,20200500,1509,,,,
2020/01/08 00:00:00,20200500,1507,,,,
2020/01/09 00:00:00,20200500,1507,,,,
2020/01/10 00:00:00,20200500,1503,,,,
2020/01/13 00:00:00,20200500,1504,,,,
2020/01/14 00:00:00,20200500,1493,,,,
2020/01/15 00:00:00,20200500,1499,,,,
2020/01/16 00:00:00,20200500,1502,,,,
2020/01/17 00:00:00,20200500,1504,,,,
2020/01/20 00:00:00,20200500,1507,,,,
2020/01/21 00:00:00,20200500,1503,,,,
2020/01/22 00:00:00,20200500,1495,,,,
2020/01/23 00:00:00,20200500,1497,,,,
2020/02/03 00:00:00,20200500,1387,,,,
2020/02/04 00:00:00,20200500,1381,,,,
2020/02/05 00:00:00,20200500,1382,,,,
2020/02/06 00:00:00,20200500,1391,,,,
2020/02/07 00:00:00,20200500,1420,,,,
2020/02/10 00:00:00,20200500,1412,,,,
2020/02/11 00:00:00,20200500,1418,,,,
2020/02/12 00:00:00,20200500,1423,,,,
2020/02/13 00:00:00,20200500,1424,,,,
2020/02/14 00:00:00,20200500,1402,,,,
2020/02/17 00:00:00,20200500,1404,,,,
2020/02/18 00:00:00,20200500,1406,,,,
2020/02/19 00:00:00,20200500,1402,,,,
2020/02/20 00:00:00,20200500,1405,,,,
2020/02/21 00:00:00,20200500,1428,,,,
2020/02/24 00:00:00,20200500,1424,,,,
2020/02/25 00:00:00,20200500,1425,,,,
2020/02/26 00:00:00,20200500,1423,,,,
2020/02/27 00:00:00,20200500,1425,,,,
2020/02/28 00:00:00,20200500,1399,,,,
2020/03/02 00:00:00,20200500,1391,,,,
2020/03/03 00:00:00,20200500,1417,,,,
2020/03/04 00:00:00,20200500,1395,,,,
2020/03/05 00:00:00,20200500,1394,,,,
2020/03/06 00:00:00,20200500,1390,,,,
2020/03/09 00:00:00,20200500,1361,,,,
2020/03/10 00:00:00,20200500,1372,,,,
2020/03/11 00:00:00,20200500,1385,,,,
2020/03/12 00:00:00,20200500,1383,,,,
2020/03/13 00:00:00,20200500,1377,,,,
2020/03/16 00:00:00,20200500,1356,,,,
2020/03/17 00:00:00,20200500,1342,,,,
2020/03/18 00:00:00,20200500,1342,,,,
2020/03/19 00:00:00,20200500,1341,,,,
2020/03/20 00:00:00,20200500,1332,,,,
2020/03/23 00:00:00,20200500,1317,,,,
2020/03/24 00:00:00,20200500,1291,,,,
2020/03/25 00:00:00,20200500,1314,,,,
2020/03/26 00:00:00,20200500,1301,,,,
2020/03/27 00:00:00,20200500,1283,,,,
2020/03/30 00:00:00,20200500,1274,1297.0,,,
2020/03/31 00:00:00,20200900,1306,,,,
2020/04/01 00:00:00,20200900,1296,,,,
2020/04/02 00:00:00,20200900,1273,,,,
2020/04/03 00:00:00,20200900,1280,,,,
2020/04/07 00:00:00,20200900,1230,,,,
2020/04/08 00:00:00,20200900,1230,,,,
2020/04/09 00:00:00,20200900,1247,,,,
2020/04/10 00:00:00,20200900,1237,,,,
2020/04/13 00:00:00,20200900,1243,,,,
2020/04/14 00:00:00,20200900,1192,,,,
2020/04/15 00:00:00,20200900,1209,,,,
2020/04/16 00:00:00,20200900,1247,,,,
2020/04/17 00:00:00,20200900,1230,,,,
2020/04/20 00:00:00,20200900,1260,,,,
2020/04/21 00:00:00,20200900,1252,,,,
2020/04/22 00:00:00,20200900,1230,,,,
2020/04/23 00:00:00,20200900,1244,,,,
2020/04/24 00:00:00,20200900,1233,,,,
2020/04/27 00:00:00,20200900,1254,,,,
2020/04/28 00:00:00,20200900,1254,,,,
2020/04/29 00:00:00,20200900,1255,,,,
2020/04/30 00:00:00,20200900,1262,,,,
2020/05/06 00:00:00,20200900,1279,,,,
2020/05/07 00:00:00,20200900,1293,,,,
2020/05/08 00:00:00,20200900,1314,,,,
2020/05/11 00:00:00,20200900,1315,,,,
2020/05/12 00:00:00,20200900,1341,,,,
2020/05/13 00:00:00,20200900,1345,,,,
2020/05/14 00:00:00,20200900,1368,,,,
2020/05/15 00:00:00,20200900,1362,,,,
2020/05/18 00:00:00,20200900,1347,,,,
2020/05/19 00:00:00,20200900,1372,,,,
2020/05/20 00:00:00,20200900,1382,,,,
2020/05/21 00:00:00,20200900,1380,,,,
2020/05/22 00:00:00,20200900,1386,,,,
2020/05/25 00:00:00,20200900,1366,,,,
2020/05/26 00:00:00,20200900,1428,,,,
2020/05/27 00:00:00,20200900,1431,,,,
2020/05/28 00:00:00,20200900,1420,,,,
2020/05/29 00:00:00,20200900,1427,,,,
2020/06/01 00:00:00,20200900,1429,,,,
2020/06/02 00:00:00,20200900,1434,,,,
2020/06/03 00:00:00,20200900,1448,,,,
2020/06/04 00:00:00,20200900,1438,,,,
2020/06/05 00:00:00,20200900,1430,,,,
2020/06/08 00:00:00,20200900,1439,,,,
2020/06/09 00:00:00,20200900,1438,,,,
2020/06/10 00:00:00,20200900,1420,,,,
2020/06/11 00:00:00,20200900,1422,,,,
2020/06/12 00:00:00,20200900,1440,,,,
2020/06/15 00:00:00,20200900,1454,,,,
2020/06/16 00:00:00,20200900,1453,,,,
2020/06/17 00:00:00,20200900,1451,,,,
2020/06/18 00:00:00,20200900,1451,,,,
2020/06/19 00:00:00,20200900,1442,,,,
2020/06/22 00:00:00,20200900,1456,,,,
2020/06/23 00:00:00,20200900,1450,,,,
2020/06/24 00:00:00,20200900,1457,,,,
2020/06/29 00:00:00,20200900,1476,,,,
2020/06/30 00:00:00,20200900,1477,,,,
2020/07/01 00:00:00,20200900,1474,,,,
2020/07/02 00:00:00,20200900,1488,,,,
2020/07/03 00:00:00,20200900,1501,,,,
2020/07/06 00:00:00,20200900,1488,,,,
2020/07/07 00:00:00,20200900,1506,,,,
2020/07/08 00:00:00,20200900,1524,,,,
2020/07/09 00:00:00,20200900,1533,,,,
2020/07/10 00:00:00,20200900,1540,,,,
2020/07/13 00:00:00,20200900,1542,,,,
2020/07/14 00:00:00,20200900,1591,,,,
2020/07/15 00:00:00,20200900,1601,,,,
2020/07/16 00:00:00,20200900,1602,,,,
2020/07/17 00:00:00,20200900,1602,,,,
2020/07/20 00:00:00,20200900,1640,,,,
2020/07/21 00:00:00,20200900,1642,,,,
2020/07/22 00:00:00,20200900,1688,,,,
2020/07/23 00:00:00,20200900,1700,,,,
2020/07/24 00:00:00,20200900,1685,,,,
2020/07/27 00:00:00,20200900,1659,,,,
2020/07/28 00:00:00,20200900,1664,,,,
2020/07/29 00:00:00,20200900,1687,,,,
2020/07/30 00:00:00,20200900,1678,,,,
2020/07/31 00:00:00,20200900,1682,,,,
2020/08/03 00:00:00,20200900,1699,,,,
2020/08/04 00:00:00,20200900,1759,,,,
2020/08/05 00:00:00,20200900,1815,,,,
2020/08/06 00:00:00,20200900,1814,,,,
2020/08/07 00:00:00,20200900,1856,,,,
2020/08/10 00:00:00,20200900,1902,,,,
2020/08/11 00:00:00,20200900,1869,1851.0,,,
2020/08/12 00:00:00,20210100,1861,,,,
2020/08/13 00:00:00,20210100,1849,,,,
2020/08/14 00:00:00,20210100,1855,,,,
2020/08/17 00:00:00,20210100,1826,,,,
2020/08/18 00:00:00,20210100,1850,,,,
2020/08/19 00:00:00,20210100,1859,,,,
2020/08/20 00:00:00,20210100,1842,,,,
2020/08/21 00:00:00,20210100,1839,,,,
2020/08/24 00:00:00,20210100,1729,,,,
2020/08/25 00:00:00,20210100,1769,,,,
2020/08/26 00:00:00,20210100,1714,,,,
2020/08/27 00:00:00,20210100,1723,,,,
2020/08/28 00:00:00,20210100,1747,,,,
2020/08/31 00:00:00,20210100,1826,,,,
2020/09/01 00:00:00,20210100,1860,,,,
2020/09/02 00:00:00,20210100,1819,,,,
2020/09/03 00:00:00,20210100,1829,,,,
2020/09/04 00:00:00,20210100,1792,,,,
2020/09/07 00:00:00,20210100,1752,,,,
2020/09/08 00:00:00,20210100,1760,,,,
2020/09/09 00:00:00,20210100,1730,,,,
2020/09/10 00:00:00,20210100,1763,,,,
2020/09/11 00:00:00,20210100,1717,,,,
2020/09/14 00:00:00,20210100,1728,,,,
2020/09/15 00:00:00,20210100,1681,,,,
2020/09/16 00:00:00,20210100,1648,,,,
2020/09/17 00:00:00,20210100,1654,,,,
2020/09/18 00:00:00,20210100,1645,,,,
2020/09/21 00:00:00,20210100,1663,,,,
2020/09/22 00:00:00,20210100,1627,,,,
2020/09/23 00:00:00,20210100,1657,,,,
2020/09/24 00:00:00,20210100,1670,,,,
2020/09/25 00:00:00,20210100,1671,,,,
2020/09/28 00:00:00,20210100,1666,,,,
2020/09/29 00:00:00,20210100,1678,,,,
2020/09/30 00:00:00,20210100,1701,,,,
2020/10/09 00:00:00,20210100,1753,,,,
2020/10/12 00:00:00,20210100,1751,,,,
2020/10/13 00:00:00,20210100,1790,,,,
2020/10/14 00:00:00,20210100,1755,,,,
2020/10/15 00:00:00,20210100,1740,,,,
2020/10/16 00:00:00,20210100,1710,,,,
2020/10/19 00:00:00,20210100,1731,,,,
2020/10/20 00:00:00,20210100,1714,,,,
2020/10/21 00:00:00,20210100,1715,,,,
2020/10/22 00:00:00,20210100,1695,,,,
2020/10/23 00:00:00,20210100,1714,,,,
2020/10/26 00:00:00,20210100,1710,,,,
2020/10/27 00:00:00,20210100,1719,,,,
2020/10/28 00:00:00,20210100,1754,,,,
2020/10/29 00:00:00,20210100,1722,,,,
2020/10/30 00:00:00,20210100,1701,,,,
2020/11/02 00:00:00,20210100,1745,,,,
2020/11/03 00:00:00,20210100,1741,,,,
2020/11/04 00:00:00,20210100,1732,,,,
2020/11/05 00:00:00,20210100,1734,,,,
2020/11/06 00:00:00,20210100,1733,,,,
2020/11/09 00:00:00,20210100,1750,,,,
2020/11/10 00:00:00,20210100,1773,,,,
2020/11/11 00:00:00,20210100,1774,,,,
2020/11/12 00:00:00,20210100,1808,,,,
2020/11/13 00:00:00,20210100,1824,,,,
2020/11/16 00:00:00,20210100,1835,,,,
2020/11/17 00:00:00,20210100,1856,,,,
2020/11/18 00:00:00,20210100,1853,,,,
2020/11/19 00:00:00,20210100,1835,,,,
2020/11/20 00:00:00,20210100,1873,,,,
2020/11/23 00:00:00,20210100,1878,,,,
2020/11/24 00:00:00,20210100,1847,,,,
2020/11/25 00:00:00,20210100,1848,,,,
2020/11/26 00:00:00,20210100,1835,,,,
2020/11/27 00:00:00,20210100,1842,,,,
2020/11/30 00:00:00,20210100,1845,,,,
2020/12/01 00:00:00,20210100,1843,,,,
2020/12/02 00:00:00,20210100,1827,,,,
2020/12/03 00:00:00,20210100,1870,,,,
2020/12/04 00:00:00,20210100,1865,,,,
2020/12/07 00:00:00,20210100,1888,,,,
2020/12/08 00:00:00,20210100,1940,,,,
2020/12/09 00:00:00,20210100,1975,,,,
2020/12/10 00:00:00,20210100,1992,,,,
2020/12/11 00:00:00,20210100,1987,1910.0,,,
2020/12/14 00:00:00,20210500,1916,,,,
2020/12/15 00:00:00,20210500,1893,,,,
2020/12/16 00:00:00,20210500,1916,,,,
2020/12/17 00:00:00,20210500,1913,,,,
2020/12/18 00:00:00,20210500,1916,,,,
2020/12/21 00:00:00,20210500,1950,,,,
2020/12/22 00:00:00,20210500,1977,,,,
2020/12/23 00:00:00,20210500,1937,,,,
2020/12/24 00:00:00,20210500,1945,,,,
2020/12/25 00:00:00,20210500,1905,,,,
2020/12/28 00:00:00,20210500,1919,,,,
2020/12/29 00:00:00,20210500,1853,,,,
2020/12/30 00:00:00,20210500,1863,,,,
2020/12/31 00:00:00,20210500,1849,,,,
2021/01/04 00:00:00,20210500,1850,,,,
2021/01/05 00:00:00,20210500,1862,,,,
2021/01/06 00:00:00,20210500,1838,,,,
2021/01/07 00:00:00,20210500,1800,,,,
2021/01/08 00:00:00,20210500,1788,,,,
2021/01/11 00:00:00,20210500,1770,,,,
2021/01/12 00:00:00,20210500,1789,,,,
2021/01/13 00:00:00,20210500,1780,,,,
2021/01/14 00:00:00,20210500,1734,,,,
2021/01/15 00:00:00,20210500,1695,,,,
2021/01/18 00:00:00,20210500,1699,,,,
2021/01/19 00:00:00,20210500,1738,,,,
2021/01/20 00:00:00,20210500,1730,,,,
2021/01/21 00:00:00,20210500,1739,,,,
2021/01/22 00:00:00,20210500,1756,,,,
2021/01/25 00:00:00,20210500,1772,,,,
2021/01/26 00:00:00,20210500,1802,,,,
2021/01/27 00:00:00,20210500,1759,,,,
2021/01/28 00:00:00,20210500,1775,,,,
2021/01/29 00:00:00,20210500,1790,,,,
2021/02/01 00:00:00,20210500,1782,,,,
2021/02/02 00:00:00,20210500,1804,,,,
2021/02/03 00:00:00,20210500,1768,,,,
2021/02/04 00:00:00,20210500,1775,,,,
2021/02/05 00:00:00,20210500,1817,,,,
2021/02/08 00:00:00,20210500,1838,,,,
2021/02/09 00:00:00,20210500,1839,,,,
2021/02/10 00:00:00,20210500,1861,,,,
2021/02/18 00:00:00,20210500,1885,,,,
2021/02/19 00:00:00,20210500,1923,,,,
2021/02/22 00:00:00,20210500,1909,,,,
2021/02/23 00:00:00,20210500,1955,,,,
2021/02/24 00:00:00,20210500,1969,,,,
2021/02/25 00:00:00,20210500,1995,,,,
2021/02/26 00:00:00,20210500,2062,,,,
2021/03/01 00:00:00,20210500,2042,,,,
