DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2018/09/12 00:00:00,20190100,5896,,,,
2018/09/13 00:00:00,20190100,5874,,,,
2018/09/14 00:00:00,20190100,5838,,,,
2018/09/17 00:00:00,20190100,5836,,,,
2018/09/18 00:00:00,20190100,5862,,,,
2018/09/19 00:00:00,20190100,5820,,,,
2018/09/20 00:00:00,20190100,5774,,,,
2018/09/21 00:00:00,20190100,5752,,,,
2018/09/25 00:00:00,20190100,5790,,,,
2018/09/26 00:00:00,20190100,5824,,,,
2018/09/27 00:00:00,20190100,5866,,,,
2018/09/28 00:00:00,20190100,5860,,,,
2018/10/08 00:00:00,20190100,5904,,,,
2018/10/09 00:00:00,20190100,5886,,,,
2018/10/10 00:00:00,20190100,5966,,,,
2018/10/11 00:00:00,20190100,5982,,,,
2018/10/12 00:00:00,20190100,5884,,,,
2018/10/15 00:00:00,20190100,5926,,,,
2018/10/16 00:00:00,20190100,5904,,,,
2018/10/17 00:00:00,20190100,5868,,,,
2018/10/18 00:00:00,20190100,5882,,,,
2018/10/19 00:00:00,20190100,5788,,,,
2018/10/22 00:00:00,20190100,5782,,,,
2018/10/23 00:00:00,20190100,5790,,,,
2018/10/24 00:00:00,20190100,5742,,,,
2018/10/25 00:00:00,20190100,5696,,,,
2018/10/26 00:00:00,20190100,5686,,,,
2018/10/29 00:00:00,20190100,5670,,,,
2018/10/30 00:00:00,20190100,5710,,,,
2018/10/31 00:00:00,20190100,5636,,,,
2018/11/01 00:00:00,20190100,5650,,,,
2018/11/02 00:00:00,20190100,5640,,,,
2018/11/05 00:00:00,20190100,5474,,,,
2018/11/06 00:00:00,20190100,5534,,,,
2018/11/07 00:00:00,20190100,5540,,,,
2018/11/08 00:00:00,20190100,5528,,,,
2018/11/09 00:00:00,20190100,5472,,,,
2018/11/12 00:00:00,20190100,5440,,,,
2018/11/13 00:00:00,20190100,5454,,,,
2018/11/14 00:00:00,20190100,5426,,,,
2018/11/15 00:00:00,20190100,5368,,,,
2018/11/16 00:00:00,20190100,5392,,,,
2018/11/19 00:00:00,20190100,5402,,,,
2018/11/20 00:00:00,20190100,5416,,,,
2018/11/21 00:00:00,20190100,5406,,,,
2018/11/22 00:00:00,20190100,5430,,,,
2018/11/23 00:00:00,20190100,5426,,,,
2018/11/26 00:00:00,20190100,5394,,,,
2018/11/27 00:00:00,20190100,5410,,,,
2018/11/28 00:00:00,20190100,5366,,,,
2018/11/29 00:00:00,20190100,5400,,,,
2018/11/30 00:00:00,20190100,5396,5556.0,,,
2018/12/03 00:00:00,20190500,5556,,,,
2018/12/04 00:00:00,20190500,5516,,,,
2018/12/05 00:00:00,20190500,5544,,,,
2018/12/06 00:00:00,20190500,5528,,,,
2018/12/07 00:00:00,20190500,5514,,,,
2018/12/10 00:00:00,20190500,5436,,,,
2018/12/11 00:00:00,20190500,5468,,,,
2018/12/12 00:00:00,20190500,5378,,,,
2018/12/13 00:00:00,20190500,5398,,,,
2018/12/14 00:00:00,20190500,5370,,,,
2018/12/17 00:00:00,20190500,5354,,,,
2018/12/18 00:00:00,20190500,5356,,,,
2018/12/19 00:00:00,20190500,5406,,,,
2018/12/20 00:00:00,20190500,5452,,,,
2018/12/21 00:00:00,20190500,5450,,,,
2018/12/24 00:00:00,20190500,5436,,,,
2018/12/25 00:00:00,20190500,5456,,,,
2018/12/26 00:00:00,20190500,5402,,,,
2018/12/27 00:00:00,20190500,5418,,,,
2018/12/28 00:00:00,20190500,5384,,,,
2019/01/02 00:00:00,20190500,5376,,,,
2019/01/03 00:00:00,20190500,5460,,,,
2019/01/04 00:00:00,20190500,5518,,,,
2019/01/07 00:00:00,20190500,5552,,,,
2019/01/08 00:00:00,20190500,5540,,,,
2019/01/09 00:00:00,20190500,5592,,,,
2019/01/10 00:00:00,20190500,5600,,,,
2019/01/11 00:00:00,20190500,5596,,,,
2019/01/14 00:00:00,20190500,5576,,,,
2019/01/15 00:00:00,20190500,5570,,,,
2019/01/16 00:00:00,20190500,5568,,,,
2019/01/17 00:00:00,20190500,5550,,,,
2019/01/18 00:00:00,20190500,5512,,,,
2019/01/21 00:00:00,20190500,5592,,,,
2019/01/22 00:00:00,20190500,5680,,,,
2019/01/23 00:00:00,20190500,5680,,,,
2019/01/24 00:00:00,20190500,5680,,,,
2019/01/25 00:00:00,20190500,5680,,,,
2019/01/28 00:00:00,20190500,5690,,,,
2019/01/29 00:00:00,20190500,5804,,,,
2019/01/30 00:00:00,20190500,5784,,,,
2019/01/31 00:00:00,20190500,5780,,,,
2019/02/01 00:00:00,20190500,5730,,,,
2019/02/11 00:00:00,20190500,5778,,,,
2019/02/12 00:00:00,20190500,5746,,,,
2019/02/13 00:00:00,20190500,5720,,,,
2019/02/14 00:00:00,20190500,5702,,,,
2019/02/15 00:00:00,20190500,5720,,,,
2019/02/18 00:00:00,20190500,5682,,,,
2019/02/19 00:00:00,20190500,5736,,,,
2019/02/20 00:00:00,20190500,5770,,,,
2019/02/21 00:00:00,20190500,5712,,,,
2019/02/22 00:00:00,20190500,5708,,,,
2019/02/25 00:00:00,20190500,5712,,,,
2019/02/26 00:00:00,20190500,5718,,,,
2019/02/27 00:00:00,20190500,5648,,,,
2019/02/28 00:00:00,20190500,5636,,,,
2019/03/01 00:00:00,20190500,5672,,,,
2019/03/04 00:00:00,20190500,5780,,,,
2019/03/05 00:00:00,20190500,5792,,,,
2019/03/06 00:00:00,20190500,5790,,,,
2019/03/07 00:00:00,20190500,5816,,,,
2019/03/08 00:00:00,20190500,5720,,,,
2019/03/11 00:00:00,20190500,5724,,,,
2019/03/12 00:00:00,20190500,5718,,,,
2019/03/13 00:00:00,20190500,5692,,,,
2019/03/14 00:00:00,20190500,5634,,,,
2019/03/15 00:00:00,20190500,5602,,,,
2019/03/18 00:00:00,20190500,5532,,,,
2019/03/19 00:00:00,20190500,5564,,,,
2019/03/20 00:00:00,20190500,5536,,,,
2019/03/21 00:00:00,20190500,5568,,,,
2019/03/22 00:00:00,20190500,5546,,,,
2019/03/25 00:00:00,20190500,5496,,,,
2019/03/26 00:00:00,20190500,5442,,,,
2019/03/27 00:00:00,20190500,5458,,,,
2019/03/28 00:00:00,20190500,5486,,,,
2019/03/29 00:00:00,20190500,5426,,,,
2019/04/01 00:00:00,20190500,5380,5552.0,,,
2019/04/02 00:00:00,20190900,5560,,,,
2019/04/03 00:00:00,20190900,5570,,,,
2019/04/04 00:00:00,20190900,5606,,,,
2019/04/08 00:00:00,20190900,5624,,,,
2019/04/09 00:00:00,20190900,5602,,,,
2019/04/10 00:00:00,20190900,5630,,,,
2019/04/11 00:00:00,20190900,5608,,,,
2019/04/12 00:00:00,20190900,5592,,,,
2019/04/15 00:00:00,20190900,5606,,,,
2019/04/16 00:00:00,20190900,5570,,,,
2019/04/17 00:00:00,20190900,5544,,,,
2019/04/18 00:00:00,20190900,5566,,,,
2019/04/19 00:00:00,20190900,5500,,,,
2019/04/22 00:00:00,20190900,5508,,,,
2019/04/23 00:00:00,20190900,5510,,,,
2019/04/24 00:00:00,20190900,5506,,,,
2019/04/25 00:00:00,20190900,5460,,,,
2019/04/26 00:00:00,20190900,5446,,,,
2019/04/29 00:00:00,20190900,5350,,,,
2019/04/30 00:00:00,20190900,5358,,,,
2019/05/06 00:00:00,20190900,5300,,,,
2019/05/07 00:00:00,20190900,5336,,,,
2019/05/08 00:00:00,20190900,5410,,,,
2019/05/09 00:00:00,20190900,5392,,,,
2019/05/10 00:00:00,20190900,5414,,,,
2019/05/13 00:00:00,20190900,5378,,,,
2019/05/14 00:00:00,20190900,5382,,,,
2019/05/15 00:00:00,20190900,5392,,,,
2019/05/16 00:00:00,20190900,5430,,,,
2019/05/17 00:00:00,20190900,5474,,,,
2019/05/20 00:00:00,20190900,5470,,,,
2019/05/21 00:00:00,20190900,5474,,,,
2019/05/22 00:00:00,20190900,5476,,,,
2019/05/23 00:00:00,20190900,5400,,,,
2019/05/24 00:00:00,20190900,5340,,,,
2019/05/27 00:00:00,20190900,5364,,,,
2019/05/28 00:00:00,20190900,5380,,,,
2019/05/29 00:00:00,20190900,5406,,,,
2019/05/30 00:00:00,20190900,5552,,,,
2019/05/31 00:00:00,20190900,5490,,,,
2019/06/03 00:00:00,20190900,5474,,,,
2019/06/04 00:00:00,20190900,5392,,,,
2019/06/05 00:00:00,20190900,5460,,,,
2019/06/06 00:00:00,20190900,5450,,,,
2019/06/10 00:00:00,20190900,5446,,,,
2019/06/11 00:00:00,20190900,5440,,,,
2019/06/12 00:00:00,20190900,5474,,,,
2019/06/13 00:00:00,20190900,5404,,,,
2019/06/14 00:00:00,20190900,5466,,,,
2019/06/17 00:00:00,20190900,5478,,,,
2019/06/18 00:00:00,20190900,5530,,,,
2019/06/19 00:00:00,20190900,5500,,,,
2019/06/20 00:00:00,20190900,5446,,,,
2019/06/21 00:00:00,20190900,5434,,,,
2019/06/24 00:00:00,20190900,5416,,,,
2019/06/25 00:00:00,20190900,5392,,,,
2019/06/26 00:00:00,20190900,5390,,,,
2019/06/27 00:00:00,20190900,5378,,,,
2019/06/28 00:00:00,20190900,5418,,,,
2019/07/01 00:00:00,20190900,5392,,,,
2019/07/02 00:00:00,20190900,5438,,,,
2019/07/03 00:00:00,20190900,5438,,,,
2019/07/04 00:00:00,20190900,5414,,,,
2019/07/05 00:00:00,20190900,5422,,,,
2019/07/08 00:00:00,20190900,5434,,,,
2019/07/09 00:00:00,20190900,5450,,,,
2019/07/10 00:00:00,20190900,5420,,,,
2019/07/11 00:00:00,20190900,5460,,,,
2019/07/12 00:00:00,20190900,5440,,,,
2019/07/15 00:00:00,20190900,5406,,,,
2019/07/16 00:00:00,20190900,5460,,,,
2019/07/17 00:00:00,20190900,5430,,,,
2019/07/18 00:00:00,20190900,5432,,,,
2019/07/19 00:00:00,20190900,5420,,,,
2019/07/22 00:00:00,20190900,5402,,,,
2019/07/23 00:00:00,20190900,5432,,,,
2019/07/24 00:00:00,20190900,5456,,,,
2019/07/25 00:00:00,20190900,5494,,,,
2019/07/26 00:00:00,20190900,5538,,,,
2019/07/29 00:00:00,20190900,5530,,,,
2019/07/30 00:00:00,20190900,5580,,,,
2019/07/31 00:00:00,20190900,5568,5714.0,,,
2019/08/01 00:00:00,20200100,5700,,,,
2019/08/02 00:00:00,20200100,5682,,,,
2019/08/05 00:00:00,20200100,5718,,,,
2019/08/06 00:00:00,20200100,5850,,,,
2019/08/07 00:00:00,20200100,5874,,,,
2019/08/08 00:00:00,20200100,5882,,,,
2019/08/09 00:00:00,20200100,5982,,,,
2019/08/12 00:00:00,20200100,6160,,,,
2019/08/13 00:00:00,20200100,6160,,,,
2019/08/14 00:00:00,20200100,6190,,,,
2019/08/15 00:00:00,20200100,6140,,,,
2019/08/16 00:00:00,20200100,6150,,,,
2019/08/19 00:00:00,20200100,6180,,,,
2019/08/20 00:00:00,20200100,6144,,,,
2019/08/21 00:00:00,20200100,6180,,,,
2019/08/22 00:00:00,20200100,6170,,,,
2019/08/23 00:00:00,20200100,6222,,,,
2019/08/26 00:00:00,20200100,6220,,,,
2019/08/27 00:00:00,20200100,6254,,,,
2019/08/28 00:00:00,20200100,6140,,,,
2019/08/29 00:00:00,20200100,6128,,,,
2019/08/30 00:00:00,20200100,6106,,,,
2019/09/02 00:00:00,20200100,6078,,,,
2019/09/03 00:00:00,20200100,6086,,,,
2019/09/04 00:00:00,20200100,6030,,,,
2019/09/05 00:00:00,20200100,6156,,,,
2019/09/06 00:00:00,20200100,6118,,,,
2019/09/09 00:00:00,20200100,6084,,,,
2019/09/10 00:00:00,20200100,6062,,,,
2019/09/11 00:00:00,20200100,6090,,,,
2019/09/12 00:00:00,20200100,6062,,,,
2019/09/16 00:00:00,20200100,6100,,,,
2019/09/17 00:00:00,20200100,6110,,,,
2019/09/18 00:00:00,20200100,6198,,,,
2019/09/19 00:00:00,20200100,6140,,,,
2019/09/20 00:00:00,20200100,6074,,,,
2019/09/23 00:00:00,20200100,6034,,,,
2019/09/24 00:00:00,20200100,6064,,,,
2019/09/25 00:00:00,20200100,5984,,,,
2019/09/26 00:00:00,20200100,6014,,,,
2019/09/27 00:00:00,20200100,6026,,,,
2019/09/30 00:00:00,20200100,5906,,,,
2019/10/08 00:00:00,20200100,5950,,,,
2019/10/09 00:00:00,20200100,5940,,,,
2019/10/10 00:00:00,20200100,5998,,,,
2019/10/11 00:00:00,20200100,5986,,,,
2019/10/14 00:00:00,20200100,6030,,,,
2019/10/15 00:00:00,20200100,5920,,,,
2019/10/16 00:00:00,20200100,5938,,,,
2019/10/17 00:00:00,20200100,5994,,,,
2019/10/18 00:00:00,20200100,6032,,,,
2019/10/21 00:00:00,20200100,6046,,,,
2019/10/22 00:00:00,20200100,6068,,,,
2019/10/23 00:00:00,20200100,6068,,,,
2019/10/24 00:00:00,20200100,6078,,,,
2019/10/25 00:00:00,20200100,6146,,,,
2019/10/28 00:00:00,20200100,6184,,,,
2019/10/29 00:00:00,20200100,6244,,,,
2019/10/30 00:00:00,20200100,6200,,,,
2019/10/31 00:00:00,20200100,6282,,,,
2019/11/01 00:00:00,20200100,6228,,,,
2019/11/04 00:00:00,20200100,6262,,,,
2019/11/05 00:00:00,20200100,6346,,,,
2019/11/06 00:00:00,20200100,6350,,,,
2019/11/07 00:00:00,20200100,6382,,,,
2019/11/08 00:00:00,20200100,6352,,,,
2019/11/11 00:00:00,20200100,6404,,,,
2019/11/12 00:00:00,20200100,6470,,,,
2019/11/13 00:00:00,20200100,6440,,,,
2019/11/14 00:00:00,20200100,6364,,,,
2019/11/15 00:00:00,20200100,6350,,,,
2019/11/18 00:00:00,20200100,6248,,,,
2019/11/19 00:00:00,20200100,6270,,,,
2019/11/20 00:00:00,20200100,6290,6394.0,,,
2019/11/21 00:00:00,20200500,6404,,,,
2019/11/22 00:00:00,20200500,6368,,,,
2019/11/25 00:00:00,20200500,6410,,,,
2019/11/26 00:00:00,20200500,6360,,,,
2019/11/27 00:00:00,20200500,6252,,,,
2019/11/28 00:00:00,20200500,6242,,,,
2019/11/29 00:00:00,20200500,6250,,,,
2019/12/02 00:00:00,20200500,6276,,,,
2019/12/03 00:00:00,20200500,6224,,,,
2019/12/04 00:00:00,20200500,6232,,,,
2019/12/05 00:00:00,20200500,6242,,,,
2019/12/06 00:00:00,20200500,6308,,,,
2019/12/09 00:00:00,20200500,6338,,,,
2019/12/10 00:00:00,20200500,6394,,,,
2019/12/11 00:00:00,20200500,6372,,,,
2019/12/12 00:00:00,20200500,6312,,,,
2019/12/13 00:00:00,20200500,6386,,,,
2019/12/16 00:00:00,20200500,6434,,,,
2019/12/17 00:00:00,20200500,6498,,,,
2019/12/18 00:00:00,20200500,6592,,,,
2019/12/19 00:00:00,20200500,6560,,,,
2019/12/20 00:00:00,20200500,6576,,,,
2019/12/23 00:00:00,20200500,6626,,,,
2019/12/24 00:00:00,20200500,6572,,,,
2019/12/25 00:00:00,20200500,6586,,,,
2019/12/26 00:00:00,20200500,6568,,,,
2019/12/27 00:00:00,20200500,6648,,,,
2019/12/30 00:00:00,20200500,6774,,,,
2019/12/31 00:00:00,20200500,6802,,,,
2020/01/02 00:00:00,20200500,6722,,,,
2020/01/03 00:00:00,20200500,6820,,,,
2020/01/06 00:00:00,20200500,6850,,,,
2020/01/07 00:00:00,20200500,6800,,,,
2020/01/08 00:00:00,20200500,6864,,,,
2020/01/09 00:00:00,20200500,6850,,,,
2020/01/10 00:00:00,20200500,6924,,,,
2020/01/13 00:00:00,20200500,6930,,,,
2020/01/14 00:00:00,20200500,6850,,,,
2020/01/15 00:00:00,20200500,6730,,,,
2020/01/16 00:00:00,20200500,6670,,,,
2020/01/17 00:00:00,20200500,6584,,,,
2020/01/20 00:00:00,20200500,6560,,,,
2020/01/21 00:00:00,20200500,6648,,,,
2020/01/22 00:00:00,20200500,6452,,,,
2020/01/23 00:00:00,20200500,6580,,,,
2020/02/03 00:00:00,20200500,6040,,,,
2020/02/04 00:00:00,20200500,6000,,,,
2020/02/05 00:00:00,20200500,6050,,,,
2020/02/06 00:00:00,20200500,6180,,,,
2020/02/07 00:00:00,20200500,6216,,,,
2020/02/10 00:00:00,20200500,6190,,,,
2020/02/11 00:00:00,20200500,6162,,,,
2020/02/12 00:00:00,20200500,6106,,,,
2020/02/13 00:00:00,20200500,6074,,,,
2020/02/14 00:00:00,20200500,5968,,,,
2020/02/17 00:00:00,20200500,5910,,,,
2020/02/18 00:00:00,20200500,5960,,,,
2020/02/19 00:00:00,20200500,5864,,,,
2020/02/20 00:00:00,20200500,5862,,,,
2020/02/21 00:00:00,20200500,5928,,,,
2020/02/24 00:00:00,20200500,5942,,,,
2020/02/25 00:00:00,20200500,5832,,,,
2020/02/26 00:00:00,20200500,5778,,,,
2020/02/27 00:00:00,20200500,5770,,,,
2020/02/28 00:00:00,20200500,5770,,,,
2020/03/02 00:00:00,20200500,5600,,,,
2020/03/03 00:00:00,20200500,5702,,,,
2020/03/04 00:00:00,20200500,5680,,,,
2020/03/05 00:00:00,20200500,5762,,,,
2020/03/06 00:00:00,20200500,5702,,,,
2020/03/09 00:00:00,20200500,5466,,,,
2020/03/10 00:00:00,20200500,5370,,,,
2020/03/11 00:00:00,20200500,5492,,,,
2020/03/12 00:00:00,20200500,5396,,,,
2020/03/13 00:00:00,20200500,5190,,,,
2020/03/16 00:00:00,20200500,5220,,,,
2020/03/17 00:00:00,20200500,5218,,,,
2020/03/18 00:00:00,20200500,5220,5322.0,,,
2020/03/19 00:00:00,20200900,5346,,,,
2020/03/20 00:00:00,20200900,5490,,,,
2020/03/23 00:00:00,20200900,5450,,,,
2020/03/24 00:00:00,20200900,5570,,,,
2020/03/25 00:00:00,20200900,5584,,,,
2020/03/26 00:00:00,20200900,5640,,,,
2020/03/27 00:00:00,20200900,5538,,,,
2020/03/30 00:00:00,20200900,5540,,,,
2020/03/31 00:00:00,20200900,5568,,,,
2020/04/01 00:00:00,20200900,5504,,,,
2020/04/02 00:00:00,20200900,5384,,,,
2020/04/03 00:00:00,20200900,5500,,,,
2020/04/07 00:00:00,20200900,5520,,,,
2020/04/08 00:00:00,20200900,5568,,,,
2020/04/09 00:00:00,20200900,5584,,,,
2020/04/10 00:00:00,20200900,5630,,,,
2020/04/13 00:00:00,20200900,5618,,,,
2020/04/14 00:00:00,20200900,5542,,,,
2020/04/15 00:00:00,20200900,5480,,,,
2020/04/16 00:00:00,20200900,5506,,,,
2020/04/17 00:00:00,20200900,5528,,,,
2020/04/20 00:00:00,20200900,5558,,,,
2020/04/21 00:00:00,20200900,5434,,,,
2020/04/22 00:00:00,20200900,5310,,,,
2020/04/23 00:00:00,20200900,5426,,,,
2020/04/24 00:00:00,20200900,5498,,,,
2020/04/27 00:00:00,20200900,5394,,,,
2020/04/28 00:00:00,20200900,5400,,,,
2020/04/29 00:00:00,20200900,5374,,,,
2020/04/30 00:00:00,20200900,5384,,,,
2020/05/06 00:00:00,20200900,5358,,,,
2020/05/07 00:00:00,20200900,5300,,,,
2020/05/08 00:00:00,20200900,5362,,,,
2020/05/11 00:00:00,20200900,5398,,,,
2020/05/12 00:00:00,20200900,5370,,,,
2020/05/13 00:00:00,20200900,5338,,,,
2020/05/14 00:00:00,20200900,5392,,,,
2020/05/15 00:00:00,20200900,5332,,,,
2020/05/18 00:00:00,20200900,5412,,,,
2020/05/19 00:00:00,20200900,5442,,,,
2020/05/20 00:00:00,20200900,5446,,,,
2020/05/21 00:00:00,20200900,5466,,,,
2020/05/22 00:00:00,20200900,5470,,,,
2020/05/25 00:00:00,20200900,5422,,,,
2020/05/26 00:00:00,20200900,5480,,,,
2020/05/27 00:00:00,20200900,5480,,,,
2020/05/28 00:00:00,20200900,5540,,,,
2020/05/29 00:00:00,20200900,5544,,,,
2020/06/01 00:00:00,20200900,5656,,,,
2020/06/02 00:00:00,20200900,5650,,,,
2020/06/03 00:00:00,20200900,5676,,,,
2020/06/04 00:00:00,20200900,5710,,,,
2020/06/05 00:00:00,20200900,5630,,,,
2020/06/08 00:00:00,20200900,5696,,,,
2020/06/09 00:00:00,20200900,5684,,,,
2020/06/10 00:00:00,20200900,5750,,,,
2020/06/11 00:00:00,20200900,5700,,,,
2020/06/12 00:00:00,20200900,5672,,,,
2020/06/15 00:00:00,20200900,5672,,,,
2020/06/16 00:00:00,20200900,5572,,,,
2020/06/17 00:00:00,20200900,5666,,,,
2020/06/18 00:00:00,20200900,5642,,,,
2020/06/19 00:00:00,20200900,5680,,,,
2020/06/22 00:00:00,20200900,5828,,,,
2020/06/23 00:00:00,20200900,5786,,,,
2020/06/24 00:00:00,20200900,5780,,,,
2020/06/29 00:00:00,20200900,5680,,,,
2020/06/30 00:00:00,20200900,5606,,,,
2020/07/01 00:00:00,20200900,5622,,,,
2020/07/02 00:00:00,20200900,5662,,,,
2020/07/03 00:00:00,20200900,5722,,,,
2020/07/06 00:00:00,20200900,5766,,,,
2020/07/07 00:00:00,20200900,5824,,,,
2020/07/08 00:00:00,20200900,5756,,,,
2020/07/09 00:00:00,20200900,5800,,,,
2020/07/10 00:00:00,20200900,5838,,,,
2020/07/13 00:00:00,20200900,5808,,,,
2020/07/14 00:00:00,20200900,5800,,,,
2020/07/15 00:00:00,20200900,5892,,,,
2020/07/16 00:00:00,20200900,5922,,,,
2020/07/17 00:00:00,20200900,5942,,,,
2020/07/20 00:00:00,20200900,6134,,,,
2020/07/21 00:00:00,20200900,6246,,,,
2020/07/22 00:00:00,20200900,6194,,,,
2020/07/23 00:00:00,20200900,6180,,,,
2020/07/24 00:00:00,20200900,6268,,,,
2020/07/27 00:00:00,20200900,6270,,,,
2020/07/28 00:00:00,20200900,6168,,,,
2020/07/29 00:00:00,20200900,6076,,,,
2020/07/30 00:00:00,20200900,6164,,,,
2020/07/31 00:00:00,20200900,6280,,,,
2020/08/03 00:00:00,20200900,6278,,,,
2020/08/04 00:00:00,20200900,6456,,,,
2020/08/05 00:00:00,20200900,6468,6280.0,,,
2020/08/06 00:00:00,20210100,6282,,,,
2020/08/07 00:00:00,20210100,6330,,,,
2020/08/10 00:00:00,20210100,6270,,,,
2020/08/11 00:00:00,20210100,6190,,,,
2020/08/12 00:00:00,20210100,6172,,,,
2020/08/13 00:00:00,20210100,6200,,,,
2020/08/14 00:00:00,20210100,6400,,,,
2020/08/17 00:00:00,20210100,6362,,,,
2020/08/18 00:00:00,20210100,6468,,,,
2020/08/19 00:00:00,20210100,6526,,,,
2020/08/20 00:00:00,20210100,6546,,,,
2020/08/21 00:00:00,20210100,6400,,,,
2020/08/24 00:00:00,20210100,6358,,,,
2020/08/25 00:00:00,20210100,6410,,,,
2020/08/26 00:00:00,20210100,6334,,,,
2020/08/27 00:00:00,20210100,6476,,,,
2020/08/28 00:00:00,20210100,6578,,,,
2020/08/31 00:00:00,20210100,6630,,,,
2020/09/01 00:00:00,20210100,6690,,,,
2020/09/02 00:00:00,20210100,6690,,,,
2020/09/03 00:00:00,20210100,6694,,,,
2020/09/04 00:00:00,20210100,6818,,,,
2020/09/07 00:00:00,20210100,6726,,,,
2020/09/08 00:00:00,20210100,6786,,,,
2020/09/09 00:00:00,20210100,6852,,,,
2020/09/10 00:00:00,20210100,6804,,,,
2020/09/11 00:00:00,20210100,6802,,,,
2020/09/14 00:00:00,20210100,6832,,,,
2020/09/15 00:00:00,20210100,6978,,,,
2020/09/16 00:00:00,20210100,6990,,,,
2020/09/17 00:00:00,20210100,7046,,,,
2020/09/18 00:00:00,20210100,7152,,,,
2020/09/21 00:00:00,20210100,7324,,,,
2020/09/22 00:00:00,20210100,7380,,,,
2020/09/23 00:00:00,20210100,7214,,,,
2020/09/24 00:00:00,20210100,6988,,,,
2020/09/25 00:00:00,20210100,6870,,,,
2020/09/28 00:00:00,20210100,6946,,,,
2020/09/29 00:00:00,20210100,6940,,,,
2020/09/30 00:00:00,20210100,6882,,,,
2020/10/09 00:00:00,20210100,6900,,,,
2020/10/12 00:00:00,20210100,7070,,,,
2020/10/13 00:00:00,20210100,7198,,,,
2020/10/14 00:00:00,20210100,7180,,,,
2020/10/15 00:00:00,20210100,7144,,,,
2020/10/16 00:00:00,20210100,7020,,,,
2020/10/19 00:00:00,20210100,7024,,,,
2020/10/20 00:00:00,20210100,6816,,,,
2020/10/21 00:00:00,20210100,6950,,,,
2020/10/22 00:00:00,20210100,7020,,,,
2020/10/23 00:00:00,20210100,7158,,,,
2020/10/26 00:00:00,20210100,7112,,,,
2020/10/27 00:00:00,20210100,7322,,,,
2020/10/28 00:00:00,20210100,7276,,,,
2020/10/29 00:00:00,20210100,7162,,,,
2020/10/30 00:00:00,20210100,7180,,,,
2020/11/02 00:00:00,20210100,7200,,,,
2020/11/03 00:00:00,20210100,7138,,,,
2020/11/04 00:00:00,20210100,7370,,,,
2020/11/05 00:00:00,20210100,7418,,,,
2020/11/06 00:00:00,20210100,7440,,,,
2020/11/09 00:00:00,20210100,7490,,,,
2020/11/10 00:00:00,20210100,7510,,,,
2020/11/11 00:00:00,20210100,7468,,,,
2020/11/12 00:00:00,20210100,7550,,,,
2020/11/13 00:00:00,20210100,7566,,,,
2020/11/16 00:00:00,20210100,7640,,,,
2020/11/17 00:00:00,20210100,7766,,,,
2020/11/18 00:00:00,20210100,7826,,,,
2020/11/19 00:00:00,20210100,7880,,,,
2020/11/20 00:00:00,20210100,7926,,,,
2020/11/23 00:00:00,20210100,7938,,,,
2020/11/24 00:00:00,20210100,7800,,,,
2020/11/25 00:00:00,20210100,7660,,,,
2020/11/26 00:00:00,20210100,7806,,,,
2020/11/27 00:00:00,20210100,7782,,,,
2020/11/30 00:00:00,20210100,7812,,,,
2020/12/01 00:00:00,20210100,7746,,,,
2020/12/02 00:00:00,20210100,7736,,,,
2020/12/03 00:00:00,20210100,7642,,,,
2020/12/04 00:00:00,20210100,7910,,,,
2020/12/07 00:00:00,20210100,7972,,,,
2020/12/08 00:00:00,20210100,7900,,,,
2020/12/09 00:00:00,20210100,7772,,,,
2020/12/10 00:00:00,20210100,7800,,,,
2020/12/11 00:00:00,20210100,7810,7428.0,,,
2020/12/14 00:00:00,20210500,7394,,,,
2020/12/15 00:00:00,20210500,7520,,,,
2020/12/16 00:00:00,20210500,7480,,,,
2020/12/17 00:00:00,20210500,7560,,,,
2020/12/18 00:00:00,20210500,7554,,,,
2020/12/21 00:00:00,20210500,7736,,,,
2020/12/22 00:00:00,20210500,7644,,,,
2020/12/23 00:00:00,20210500,7560,,,,
2020/12/24 00:00:00,20210500,7762,,,,
2020/12/25 00:00:00,20210500,7860,,,,
2020/12/28 00:00:00,20210500,7940,,,,
2020/12/29 00:00:00,20210500,7740,,,,
2020/12/30 00:00:00,20210500,7720,,,,
2020/12/31 00:00:00,20210500,7842,,,,
2021/01/04 00:00:00,20210500,7950,,,,
2021/01/05 00:00:00,20210500,8012,,,,
2021/01/06 00:00:00,20210500,8000,,,,
2021/01/07 00:00:00,20210500,8150,,,,
2021/01/08 00:00:00,20210500,8138,,,,
2021/01/11 00:00:00,20210500,8164,,,,
2021/01/12 00:00:00,20210500,8070,,,,
2021/01/13 00:00:00,20210500,7942,,,,
2021/01/14 00:00:00,20210500,7978,,,,
2021/01/15 00:00:00,20210500,7714,,,,
2021/01/18 00:00:00,20210500,7652,,,,
2021/01/19 00:00:00,20210500,7752,,,,
2021/01/20 00:00:00,20210500,7620,,,,
2021/01/21 00:00:00,20210500,7552,,,,
2021/01/22 00:00:00,20210500,7676,,,,
2021/01/25 00:00:00,20210500,7560,,,,
2021/01/26 00:00:00,20210500,7540,,,,
2021/01/27 00:00:00,20210500,7700,,,,
2021/01/28 00:00:00,20210500,7830,,,,
2021/01/29 00:00:00,20210500,7880,,,,
