DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2018/08/24 00:00:00,20190100,1878,,,,
2018/08/27 00:00:00,20190100,1880,,,,
2018/08/28 00:00:00,20190100,1883,,,,
2018/08/29 00:00:00,20190100,1888,,,,
2018/08/30 00:00:00,20190100,1878,,,,
2018/08/31 00:00:00,20190100,1885,,,,
2018/09/03 00:00:00,20190100,1904,,,,
2018/09/04 00:00:00,20190100,1923,,,,
2018/09/05 00:00:00,20190100,1917,,,,
2018/09/06 00:00:00,20190100,1918,,,,
2018/09/07 00:00:00,20190100,1918,,,,
2018/09/10 00:00:00,20190100,1916,,,,
2018/09/11 00:00:00,20190100,1923,,,,
2018/09/12 00:00:00,20190100,1920,,,,
2018/09/13 00:00:00,20190100,1899,,,,
2018/09/14 00:00:00,20190100,1883,,,,
2018/09/17 00:00:00,20190100,1881,,,,
2018/09/18 00:00:00,20190100,1885,,,,
2018/09/19 00:00:00,20190100,1884,,,,
2018/09/20 00:00:00,20190100,1889,,,,
2018/09/21 00:00:00,20190100,1894,,,,
2018/09/25 00:00:00,20190100,1878,,,,
2018/09/26 00:00:00,20190100,1863,,,,
2018/09/27 00:00:00,20190100,1859,,,,
2018/09/28 00:00:00,20190100,1855,,,,
2018/10/08 00:00:00,20190100,1848,,,,
2018/10/09 00:00:00,20190100,1865,,,,
2018/10/10 00:00:00,20190100,1865,,,,
2018/10/11 00:00:00,20190100,1844,,,,
2018/10/12 00:00:00,20190100,1868,,,,
2018/10/15 00:00:00,20190100,1864,,,,
2018/10/16 00:00:00,20190100,1855,,,,
2018/10/17 00:00:00,20190100,1855,,,,
2018/10/18 00:00:00,20190100,1861,,,,
2018/10/19 00:00:00,20190100,1869,,,,
2018/10/22 00:00:00,20190100,1879,,,,
2018/10/23 00:00:00,20190100,1891,,,,
2018/10/24 00:00:00,20190100,1882,,,,
2018/10/25 00:00:00,20190100,1887,,,,
2018/10/26 00:00:00,20190100,1892,,,,
2018/10/29 00:00:00,20190100,1895,,,,
2018/10/30 00:00:00,20190100,1897,,,,
2018/10/31 00:00:00,20190100,1908,,,,
2018/11/01 00:00:00,20190100,1892,,,,
2018/11/02 00:00:00,20190100,1878,,,,
2018/11/05 00:00:00,20190100,1880,,,,
2018/11/06 00:00:00,20190100,1890,,,,
2018/11/07 00:00:00,20190100,1890,,,,
2018/11/08 00:00:00,20190100,1894,,,,
2018/11/09 00:00:00,20190100,1898,,,,
2018/11/12 00:00:00,20190100,1920,,,,
2018/11/13 00:00:00,20190100,1921,1997.0,,,
2018/11/14 00:00:00,20190500,1993,,,,
2018/11/15 00:00:00,20190500,1986,,,,
2018/11/16 00:00:00,20190500,1967,,,,
2018/11/19 00:00:00,20190500,1974,,,,
2018/11/20 00:00:00,20190500,1984,,,,
2018/11/21 00:00:00,20190500,1958,,,,
2018/11/22 00:00:00,20190500,1966,,,,
2018/11/23 00:00:00,20190500,1952,,,,
2018/11/26 00:00:00,20190500,1956,,,,
2018/11/27 00:00:00,20190500,1956,,,,
2018/11/28 00:00:00,20190500,1965,,,,
2018/11/29 00:00:00,20190500,1972,,,,
2018/11/30 00:00:00,20190500,1958,,,,
2018/12/03 00:00:00,20190500,1933,,,,
2018/12/04 00:00:00,20190500,1909,,,,
2018/12/05 00:00:00,20190500,1881,,,,
2018/12/06 00:00:00,20190500,1886,,,,
2018/12/07 00:00:00,20190500,1883,,,,
2018/12/10 00:00:00,20190500,1861,,,,
2018/12/11 00:00:00,20190500,1865,,,,
2018/12/12 00:00:00,20190500,1873,,,,
2018/12/13 00:00:00,20190500,1869,,,,
2018/12/14 00:00:00,20190500,1873,,,,
2018/12/17 00:00:00,20190500,1866,,,,
2018/12/18 00:00:00,20190500,1860,,,,
2018/12/19 00:00:00,20190500,1849,,,,
2018/12/20 00:00:00,20190500,1869,,,,
2018/12/21 00:00:00,20190500,1869,,,,
2018/12/24 00:00:00,20190500,1856,,,,
2018/12/25 00:00:00,20190500,1833,,,,
2018/12/26 00:00:00,20190500,1846,,,,
2018/12/27 00:00:00,20190500,1858,,,,
2018/12/28 00:00:00,20190500,1855,,,,
2019/01/02 00:00:00,20190500,1864,,,,
2019/01/03 00:00:00,20190500,1865,,,,
2019/01/04 00:00:00,20190500,1869,,,,
2019/01/07 00:00:00,20190500,1864,,,,
2019/01/08 00:00:00,20190500,1852,,,,
2019/01/09 00:00:00,20190500,1837,,,,
2019/01/10 00:00:00,20190500,1841,,,,
2019/01/11 00:00:00,20190500,1833,,,,
2019/01/14 00:00:00,20190500,1817,,,,
2019/01/15 00:00:00,20190500,1811,,,,
2019/01/16 00:00:00,20190500,1805,,,,
2019/01/17 00:00:00,20190500,1826,,,,
2019/01/18 00:00:00,20190500,1819,,,,
2019/01/21 00:00:00,20190500,1827,,,,
2019/01/22 00:00:00,20190500,1833,,,,
2019/01/23 00:00:00,20190500,1842,,,,
2019/01/24 00:00:00,20190500,1838,,,,
2019/01/25 00:00:00,20190500,1841,,,,
2019/01/28 00:00:00,20190500,1860,,,,
2019/01/29 00:00:00,20190500,1854,,,,
2019/01/30 00:00:00,20190500,1858,,,,
2019/01/31 00:00:00,20190500,1863,,,,
2019/02/01 00:00:00,20190500,1865,,,,
2019/02/11 00:00:00,20190500,1873,,,,
2019/02/12 00:00:00,20190500,1866,,,,
2019/02/13 00:00:00,20190500,1860,,,,
2019/02/14 00:00:00,20190500,1848,,,,
2019/02/15 00:00:00,20190500,1830,,,,
2019/02/18 00:00:00,20190500,1828,,,,
2019/02/19 00:00:00,20190500,1815,,,,
2019/02/20 00:00:00,20190500,1819,,,,
2019/02/21 00:00:00,20190500,1808,,,,
2019/02/22 00:00:00,20190500,1806,,,,
2019/02/25 00:00:00,20190500,1787,,,,
2019/02/26 00:00:00,20190500,1782,,,,
2019/02/27 00:00:00,20190500,1792,,,,
2019/02/28 00:00:00,20190500,1798,,,,
2019/03/01 00:00:00,20190500,1825,,,,
2019/03/04 00:00:00,20190500,1825,,,,
2019/03/05 00:00:00,20190500,1811,,,,
2019/03/06 00:00:00,20190500,1817,,,,
2019/03/07 00:00:00,20190500,1816,,,,
2019/03/08 00:00:00,20190500,1827,,,,
2019/03/11 00:00:00,20190500,1829,,,,
2019/03/12 00:00:00,20190500,1836,,,,
2019/03/13 00:00:00,20190500,1847,,,,
2019/03/14 00:00:00,20190500,1831,,,,
2019/03/15 00:00:00,20190500,1838,,,,
2019/03/18 00:00:00,20190500,1850,,,,
2019/03/19 00:00:00,20190500,1857,,,,
2019/03/20 00:00:00,20190500,1849,,,,
2019/03/21 00:00:00,20190500,1834,,,,
2019/03/22 00:00:00,20190500,1818,,,,
2019/03/25 00:00:00,20190500,1812,1839.0,,,
2019/03/26 00:00:00,20190900,1837,,,,
2019/03/27 00:00:00,20190900,1847,,,,
2019/03/28 00:00:00,20190900,1836,,,,
2019/03/29 00:00:00,20190900,1834,,,,
2019/04/01 00:00:00,20190900,1845,,,,
2019/04/02 00:00:00,20190900,1843,,,,
2019/04/03 00:00:00,20190900,1854,,,,
2019/04/04 00:00:00,20190900,1865,,,,
2019/04/08 00:00:00,20190900,1886,,,,
2019/04/09 00:00:00,20190900,1880,,,,
2019/04/10 00:00:00,20190900,1869,,,,
2019/04/11 00:00:00,20190900,1878,,,,
2019/04/12 00:00:00,20190900,1880,,,,
2019/04/15 00:00:00,20190900,1898,,,,
2019/04/16 00:00:00,20190900,1910,,,,
2019/04/17 00:00:00,20190900,1913,,,,
2019/04/18 00:00:00,20190900,1906,,,,
2019/04/19 00:00:00,20190900,1896,,,,
2019/04/22 00:00:00,20190900,1908,,,,
2019/04/23 00:00:00,20190900,1924,,,,
2019/04/24 00:00:00,20190900,1920,,,,
2019/04/25 00:00:00,20190900,1914,,,,
2019/04/26 00:00:00,20190900,1915,,,,
2019/04/29 00:00:00,20190900,1902,,,,
2019/04/30 00:00:00,20190900,1917,,,,
2019/05/06 00:00:00,20190900,1932,,,,
2019/05/07 00:00:00,20190900,1921,,,,
2019/05/08 00:00:00,20190900,1928,,,,
2019/05/09 00:00:00,20190900,1921,,,,
2019/05/10 00:00:00,20190900,1929,,,,
2019/05/13 00:00:00,20190900,1927,,,,
2019/05/14 00:00:00,20190900,1951,,,,
2019/05/15 00:00:00,20190900,1943,,,,
2019/05/16 00:00:00,20190900,1961,,,,
2019/05/17 00:00:00,20190900,1980,,,,
2019/05/20 00:00:00,20190900,1997,,,,
2019/05/21 00:00:00,20190900,2009,,,,
2019/05/22 00:00:00,20190900,1996,,,,
2019/05/23 00:00:00,20190900,1990,,,,
2019/05/24 00:00:00,20190900,1984,,,,
2019/05/27 00:00:00,20190900,1988,,,,
2019/05/28 00:00:00,20190900,2003,,,,
2019/05/29 00:00:00,20190900,1995,,,,
2019/05/30 00:00:00,20190900,2004,,,,
2019/05/31 00:00:00,20190900,1989,,,,
2019/06/03 00:00:00,20190900,1969,,,,
2019/06/04 00:00:00,20190900,1966,,,,
2019/06/05 00:00:00,20190900,1973,,,,
2019/06/06 00:00:00,20190900,1963,,,,
2019/06/10 00:00:00,20190900,1959,,,,
2019/06/11 00:00:00,20190900,1968,,,,
2019/06/12 00:00:00,20190900,1964,,,,
2019/06/13 00:00:00,20190900,1960,,,,
2019/06/14 00:00:00,20190900,1964,,,,
2019/06/17 00:00:00,20190900,1948,,,,
2019/06/18 00:00:00,20190900,1950,,,,
2019/06/19 00:00:00,20190900,1947,,,,
2019/06/20 00:00:00,20190900,1943,,,,
2019/06/21 00:00:00,20190900,1936,,,,
2019/06/24 00:00:00,20190900,1951,,,,
2019/06/25 00:00:00,20190900,1952,,,,
2019/06/26 00:00:00,20190900,1947,,,,
2019/06/27 00:00:00,20190900,1941,,,,
2019/06/28 00:00:00,20190900,1939,,,,
2019/07/01 00:00:00,20190900,1948,,,,
2019/07/02 00:00:00,20190900,1937,,,,
2019/07/03 00:00:00,20190900,1934,,,,
2019/07/04 00:00:00,20190900,1939,,,,
2019/07/05 00:00:00,20190900,1936,,,,
2019/07/08 00:00:00,20190900,1935,,,,
2019/07/09 00:00:00,20190900,1932,,,,
2019/07/10 00:00:00,20190900,1921,,,,
2019/07/11 00:00:00,20190900,1913,,,,
2019/07/12 00:00:00,20190900,1916,,,,
2019/07/15 00:00:00,20190900,1917,,,,
2019/07/16 00:00:00,20190900,1926,,,,
2019/07/17 00:00:00,20190900,1925,,,,
2019/07/18 00:00:00,20190900,1927,,,,
2019/07/19 00:00:00,20190900,1933,,,,
2019/07/22 00:00:00,20190900,1920,,,,
2019/07/23 00:00:00,20190900,1914,,,,
2019/07/24 00:00:00,20190900,1917,,,,
2019/07/25 00:00:00,20190900,1928,,,,
2019/07/26 00:00:00,20190900,1927,,,,
2019/07/29 00:00:00,20190900,1927,,,,
2019/07/30 00:00:00,20190900,1930,,,,
2019/07/31 00:00:00,20190900,1925,1980.0,,,
2019/08/01 00:00:00,20200100,1979,,,,
2019/08/02 00:00:00,20200100,1985,,,,
2019/08/05 00:00:00,20200100,1980,,,,
2019/08/06 00:00:00,20200100,1978,,,,
2019/08/07 00:00:00,20200100,1975,,,,
2019/08/08 00:00:00,20200100,1965,,,,
2019/08/09 00:00:00,20200100,1931,,,,
2019/08/12 00:00:00,20200100,1928,,,,
2019/08/13 00:00:00,20200100,1919,,,,
2019/08/14 00:00:00,20200100,1914,,,,
2019/08/15 00:00:00,20200100,1914,,,,
2019/08/16 00:00:00,20200100,1914,,,,
2019/08/19 00:00:00,20200100,1906,,,,
2019/08/20 00:00:00,20200100,1884,,,,
2019/08/21 00:00:00,20200100,1887,,,,
2019/08/22 00:00:00,20200100,1905,,,,
2019/08/23 00:00:00,20200100,1908,,,,
2019/08/26 00:00:00,20200100,1922,,,,
2019/08/27 00:00:00,20200100,1916,,,,
2019/08/28 00:00:00,20200100,1900,,,,
2019/08/29 00:00:00,20200100,1897,,,,
2019/08/30 00:00:00,20200100,1886,,,,
2019/09/02 00:00:00,20200100,1874,,,,
2019/09/03 00:00:00,20200100,1873,,,,
2019/09/04 00:00:00,20200100,1875,,,,
2019/09/05 00:00:00,20200100,1882,,,,
2019/09/06 00:00:00,20200100,1877,,,,
2019/09/09 00:00:00,20200100,1886,,,,
2019/09/10 00:00:00,20200100,1886,,,,
2019/09/11 00:00:00,20200100,1882,,,,
2019/09/12 00:00:00,20200100,1873,,,,
2019/09/16 00:00:00,20200100,1877,,,,
2019/09/17 00:00:00,20200100,1868,,,,
2019/09/18 00:00:00,20200100,1867,,,,
2019/09/19 00:00:00,20200100,1873,,,,
2019/09/20 00:00:00,20200100,1864,,,,
2019/09/23 00:00:00,20200100,1851,,,,
2019/09/24 00:00:00,20200100,1856,,,,
2019/09/25 00:00:00,20200100,1855,,,,
2019/09/26 00:00:00,20200100,1850,,,,
2019/09/27 00:00:00,20200100,1841,,,,
2019/09/30 00:00:00,20200100,1831,,,,
2019/10/08 00:00:00,20200100,1820,,,,
2019/10/09 00:00:00,20200100,1823,,,,
2019/10/10 00:00:00,20200100,1830,,,,
2019/10/11 00:00:00,20200100,1838,,,,
2019/10/14 00:00:00,20200100,1848,,,,
2019/10/15 00:00:00,20200100,1838,,,,
2019/10/16 00:00:00,20200100,1840,,,,
2019/10/17 00:00:00,20200100,1848,,,,
2019/10/18 00:00:00,20200100,1848,,,,
2019/10/21 00:00:00,20200100,1860,,,,
2019/10/22 00:00:00,20200100,1849,,,,
2019/10/23 00:00:00,20200100,1855,,,,
2019/10/24 00:00:00,20200100,1835,,,,
2019/10/25 00:00:00,20200100,1828,,,,
2019/10/28 00:00:00,20200100,1827,,,,
2019/10/29 00:00:00,20200100,1846,,,,
2019/10/30 00:00:00,20200100,1864,,,,
2019/10/31 00:00:00,20200100,1869,,,,
2019/11/01 00:00:00,20200100,1874,,,,
2019/11/04 00:00:00,20200100,1885,,,,
2019/11/05 00:00:00,20200100,1876,,,,
2019/11/06 00:00:00,20200100,1872,,,,
2019/11/07 00:00:00,20200100,1856,,,,
2019/11/08 00:00:00,20200100,1845,,,,
2019/11/11 00:00:00,20200100,1865,,,,
2019/11/12 00:00:00,20200100,1854,,,,
2019/11/13 00:00:00,20200100,1838,,,,
2019/11/14 00:00:00,20200100,1843,,,,
2019/11/15 00:00:00,20200100,1841,,,,
2019/11/18 00:00:00,20200100,1844,,,,
2019/11/19 00:00:00,20200100,1859,,,,
2019/11/20 00:00:00,20200100,1855,,,,
2019/11/21 00:00:00,20200100,1847,,,,
2019/11/22 00:00:00,20200100,1853,,,,
2019/11/25 00:00:00,20200100,1846,,,,
2019/11/26 00:00:00,20200100,1841,1919.0,,,
2019/11/27 00:00:00,20200500,1919,,,,
2019/11/28 00:00:00,20200500,1911,,,,
2019/11/29 00:00:00,20200500,1894,,,,
2019/12/02 00:00:00,20200500,1900,,,,
2019/12/03 00:00:00,20200500,1892,,,,
2019/12/04 00:00:00,20200500,1898,,,,
2019/12/05 00:00:00,20200500,1897,,,,
2019/12/06 00:00:00,20200500,1894,,,,
2019/12/09 00:00:00,20200500,1903,,,,
2019/12/10 00:00:00,20200500,1896,,,,
2019/12/11 00:00:00,20200500,1905,,,,
2019/12/12 00:00:00,20200500,1903,,,,
2019/12/13 00:00:00,20200500,1905,,,,
2019/12/16 00:00:00,20200500,1892,,,,
2019/12/17 00:00:00,20200500,1894,,,,
2019/12/18 00:00:00,20200500,1887,,,,
2019/12/19 00:00:00,20200500,1892,,,,
2019/12/20 00:00:00,20200500,1882,,,,
2019/12/23 00:00:00,20200500,1885,,,,
2019/12/24 00:00:00,20200500,1896,,,,
2019/12/25 00:00:00,20200500,1902,,,,
2019/12/26 00:00:00,20200500,1911,,,,
2019/12/27 00:00:00,20200500,1916,,,,
2019/12/30 00:00:00,20200500,1912,,,,
2019/12/31 00:00:00,20200500,1914,,,,
2020/01/02 00:00:00,20200500,1913,,,,
2020/01/03 00:00:00,20200500,1919,,,,
2020/01/06 00:00:00,20200500,1917,,,,
2020/01/07 00:00:00,20200500,1914,,,,
2020/01/08 00:00:00,20200500,1925,,,,
2020/01/09 00:00:00,20200500,1916,,,,
2020/01/10 00:00:00,20200500,1917,,,,
2020/01/13 00:00:00,20200500,1911,,,,
2020/01/14 00:00:00,20200500,1918,,,,
2020/01/15 00:00:00,20200500,1920,,,,
2020/01/16 00:00:00,20200500,1925,,,,
2020/01/17 00:00:00,20200500,1946,,,,
2020/01/20 00:00:00,20200500,1948,,,,
2020/01/21 00:00:00,20200500,1943,,,,
2020/01/22 00:00:00,20200500,1929,,,,
2020/01/23 00:00:00,20200500,1927,,,,
2020/02/03 00:00:00,20200500,1917,,,,
2020/02/04 00:00:00,20200500,1928,,,,
2020/02/05 00:00:00,20200500,1929,,,,
2020/02/06 00:00:00,20200500,1923,,,,
2020/02/07 00:00:00,20200500,1935,,,,
2020/02/10 00:00:00,20200500,1935,,,,
2020/02/11 00:00:00,20200500,1924,,,,
2020/02/12 00:00:00,20200500,1923,,,,
2020/02/13 00:00:00,20200500,1924,,,,
2020/02/14 00:00:00,20200500,1923,,,,
2020/02/17 00:00:00,20200500,1919,,,,
2020/02/18 00:00:00,20200500,1925,,,,
2020/02/19 00:00:00,20200500,1906,,,,
2020/02/20 00:00:00,20200500,1908,,,,
2020/02/21 00:00:00,20200500,1904,,,,
2020/02/24 00:00:00,20200500,1912,,,,
2020/02/25 00:00:00,20200500,1914,,,,
2020/02/26 00:00:00,20200500,1915,,,,
2020/02/27 00:00:00,20200500,1914,,,,
2020/02/28 00:00:00,20200500,1928,,,,
2020/03/02 00:00:00,20200500,1929,,,,
2020/03/03 00:00:00,20200500,1947,,,,
2020/03/04 00:00:00,20200500,1941,,,,
2020/03/05 00:00:00,20200500,1939,,,,
2020/03/06 00:00:00,20200500,1941,,,,
2020/03/09 00:00:00,20200500,1928,,,,
2020/03/10 00:00:00,20200500,1932,2000.0,,,
2020/03/11 00:00:00,20200900,2000,,,,
2020/03/12 00:00:00,20200900,2019,,,,
2020/03/13 00:00:00,20200900,2003,,,,
2020/03/16 00:00:00,20200900,2008,,,,
2020/03/17 00:00:00,20200900,1995,,,,
2020/03/18 00:00:00,20200900,1994,,,,
2020/03/19 00:00:00,20200900,1987,,,,
2020/03/20 00:00:00,20200900,1991,,,,
2020/03/23 00:00:00,20200900,2005,,,,
2020/03/24 00:00:00,20200900,2017,,,,
2020/03/25 00:00:00,20200900,2014,,,,
2020/03/26 00:00:00,20200900,2023,,,,
2020/03/27 00:00:00,20200900,2021,,,,
2020/03/30 00:00:00,20200900,2043,,,,
2020/03/31 00:00:00,20200900,2047,,,,
2020/04/01 00:00:00,20200900,2048,,,,
2020/04/02 00:00:00,20200900,2038,,,,
2020/04/03 00:00:00,20200900,2033,,,,
2020/04/07 00:00:00,20200900,2038,,,,
2020/04/08 00:00:00,20200900,2030,,,,
2020/04/09 00:00:00,20200900,2044,,,,
2020/04/10 00:00:00,20200900,2044,,,,
2020/04/13 00:00:00,20200900,2044,,,,
2020/04/14 00:00:00,20200900,2045,,,,
2020/04/15 00:00:00,20200900,2052,,,,
2020/04/16 00:00:00,20200900,2071,,,,
2020/04/17 00:00:00,20200900,2067,,,,
2020/04/20 00:00:00,20200900,2068,,,,
2020/04/21 00:00:00,20200900,2061,,,,
2020/04/22 00:00:00,20200900,2066,,,,
2020/04/23 00:00:00,20200900,2069,,,,
2020/04/24 00:00:00,20200900,2080,,,,
2020/04/27 00:00:00,20200900,2090,,,,
2020/04/28 00:00:00,20200900,2100,,,,
2020/04/29 00:00:00,20200900,2099,,,,
2020/04/30 00:00:00,20200900,2092,,,,
2020/05/06 00:00:00,20200900,2088,,,,
2020/05/07 00:00:00,20200900,2087,,,,
2020/05/08 00:00:00,20200900,2069,,,,
2020/05/11 00:00:00,20200900,2061,,,,
2020/05/12 00:00:00,20200900,2049,,,,
2020/05/13 00:00:00,20200900,2045,,,,
2020/05/14 00:00:00,20200900,2049,,,,
2020/05/15 00:00:00,20200900,2043,,,,
2020/05/18 00:00:00,20200900,2027,,,,
2020/05/19 00:00:00,20200900,2048,,,,
2020/05/20 00:00:00,20200900,2040,,,,
2020/05/21 00:00:00,20200900,2025,,,,
2020/05/22 00:00:00,20200900,2014,,,,
2020/05/25 00:00:00,20200900,2020,,,,
2020/05/26 00:00:00,20200900,2036,,,,
2020/05/27 00:00:00,20200900,2043,,,,
2020/05/28 00:00:00,20200900,2051,,,,
2020/05/29 00:00:00,20200900,2062,,,,
2020/06/01 00:00:00,20200900,2078,,,,
2020/06/02 00:00:00,20200900,2071,,,,
2020/06/03 00:00:00,20200900,2066,,,,
2020/06/04 00:00:00,20200900,2065,,,,
2020/06/05 00:00:00,20200900,2062,,,,
2020/06/08 00:00:00,20200900,2073,,,,
2020/06/09 00:00:00,20200900,2062,,,,
2020/06/10 00:00:00,20200900,2077,,,,
2020/06/11 00:00:00,20200900,2084,,,,
2020/06/12 00:00:00,20200900,2094,,,,
2020/06/15 00:00:00,20200900,2096,,,,
2020/06/16 00:00:00,20200900,2118,,,,
2020/06/17 00:00:00,20200900,2118,,,,
2020/06/18 00:00:00,20200900,2125,,,,
2020/06/19 00:00:00,20200900,2128,,,,
2020/06/22 00:00:00,20200900,2118,,,,
2020/06/23 00:00:00,20200900,2094,,,,
2020/06/24 00:00:00,20200900,2089,,,,
2020/06/29 00:00:00,20200900,2096,,,,
2020/06/30 00:00:00,20200900,2112,,,,
2020/07/01 00:00:00,20200900,2090,,,,
2020/07/02 00:00:00,20200900,2095,,,,
2020/07/03 00:00:00,20200900,2102,,,,
2020/07/06 00:00:00,20200900,2106,,,,
2020/07/07 00:00:00,20200900,2115,,,,
2020/07/08 00:00:00,20200900,2115,,,,
2020/07/09 00:00:00,20200900,2116,,,,
2020/07/10 00:00:00,20200900,2148,,,,
2020/07/13 00:00:00,20200900,2141,,,,
2020/07/14 00:00:00,20200900,2144,,,,
2020/07/15 00:00:00,20200900,2137,,,,
2020/07/16 00:00:00,20200900,2147,,,,
2020/07/17 00:00:00,20200900,2155,,,,
2020/07/20 00:00:00,20200900,2164,,,,
2020/07/21 00:00:00,20200900,2189,,,,
2020/07/22 00:00:00,20200900,2181,,,,
2020/07/23 00:00:00,20200900,2190,,,,
2020/07/24 00:00:00,20200900,2238,,,,
2020/07/27 00:00:00,20200900,2259,,,,
2020/07/28 00:00:00,20200900,2348,,,,
2020/07/29 00:00:00,20200900,2300,,,,
2020/07/30 00:00:00,20200900,2310,,,,
2020/07/31 00:00:00,20200900,2324,,,,
2020/08/03 00:00:00,20200900,2322,,,,
2020/08/04 00:00:00,20200900,2318,,,,
2020/08/05 00:00:00,20200900,2304,,,,
2020/08/06 00:00:00,20200900,2286,2251.0,,,
2020/08/07 00:00:00,20210100,2248,,,,
2020/08/10 00:00:00,20210100,2224,,,,
2020/08/11 00:00:00,20210100,2220,,,,
2020/08/12 00:00:00,20210100,2230,,,,
2020/08/13 00:00:00,20210100,2225,,,,
2020/08/14 00:00:00,20210100,2226,,,,
2020/08/17 00:00:00,20210100,2296,,,,
2020/08/18 00:00:00,20210100,2298,,,,
2020/08/19 00:00:00,20210100,2290,,,,
2020/08/20 00:00:00,20210100,2302,,,,
2020/08/21 00:00:00,20210100,2310,,,,
2020/08/24 00:00:00,20210100,2300,,,,
2020/08/25 00:00:00,20210100,2269,,,,
2020/08/26 00:00:00,20210100,2274,,,,
2020/08/27 00:00:00,20210100,2296,,,,
2020/08/28 00:00:00,20210100,2258,,,,
2020/08/31 00:00:00,20210100,2263,,,,
2020/09/01 00:00:00,20210100,2265,,,,
2020/09/02 00:00:00,20210100,2270,,,,
2020/09/03 00:00:00,20210100,2290,,,,
2020/09/04 00:00:00,20210100,2280,,,,
2020/09/07 00:00:00,20210100,2301,,,,
2020/09/08 00:00:00,20210100,2347,,,,
2020/09/09 00:00:00,20210100,2330,,,,
2020/09/10 00:00:00,20210100,2335,,,,
2020/09/11 00:00:00,20210100,2370,,,,
2020/09/14 00:00:00,20210100,2399,,,,
2020/09/15 00:00:00,20210100,2424,,,,
2020/09/16 00:00:00,20210100,2404,,,,
2020/09/17 00:00:00,20210100,2414,,,,
2020/09/18 00:00:00,20210100,2423,,,,
2020/09/21 00:00:00,20210100,2484,,,,
2020/09/22 00:00:00,20210100,2472,,,,
2020/09/23 00:00:00,20210100,2471,,,,
2020/09/24 00:00:00,20210100,2423,,,,
2020/09/25 00:00:00,20210100,2435,,,,
2020/09/28 00:00:00,20210100,2424,,,,
2020/09/29 00:00:00,20210100,2464,,,,
2020/09/30 00:00:00,20210100,2459,,,,
2020/10/09 00:00:00,20210100,2499,,,,
2020/10/12 00:00:00,20210100,2537,,,,
2020/10/13 00:00:00,20210100,2575,,,,
2020/10/14 00:00:00,20210100,2556,,,,
2020/10/15 00:00:00,20210100,2566,,,,
2020/10/16 00:00:00,20210100,2547,,,,
2020/10/19 00:00:00,20210100,2590,,,,
2020/10/20 00:00:00,20210100,2596,,,,
2020/10/21 00:00:00,20210100,2591,,,,
2020/10/22 00:00:00,20210100,2587,,,,
2020/10/23 00:00:00,20210100,2580,,,,
2020/10/26 00:00:00,20210100,2577,,,,
2020/10/27 00:00:00,20210100,2585,,,,
2020/10/28 00:00:00,20210100,2592,,,,
2020/10/29 00:00:00,20210100,2588,,,,
2020/10/30 00:00:00,20210100,2604,,,,
2020/11/02 00:00:00,20210100,2624,,,,
2020/11/03 00:00:00,20210100,2555,,,,
2020/11/04 00:00:00,20210100,2545,,,,
2020/11/05 00:00:00,20210100,2546,,,,
2020/11/06 00:00:00,20210100,2560,,,,
2020/11/09 00:00:00,20210100,2542,,,,
2020/11/10 00:00:00,20210100,2530,,,,
2020/11/11 00:00:00,20210100,2514,,,,
2020/11/12 00:00:00,20210100,2550,,,,
2020/11/13 00:00:00,20210100,2559,,,,
2020/11/16 00:00:00,20210100,2565,,,,
2020/11/17 00:00:00,20210100,2593,,,,
2020/11/18 00:00:00,20210100,2597,,,,
2020/11/19 00:00:00,20210100,2590,,,,
2020/11/20 00:00:00,20210100,2610,,,,
2020/11/23 00:00:00,20210100,2603,,,,
2020/11/24 00:00:00,20210100,2604,,,,
2020/11/25 00:00:00,20210100,2570,,,,
2020/11/26 00:00:00,20210100,2576,,,,
2020/11/27 00:00:00,20210100,2595,,,,
2020/11/30 00:00:00,20210100,2573,2681.0,,,
2020/12/01 00:00:00,20210500,2681,,,,
2020/12/02 00:00:00,20210500,2689,,,,
2020/12/03 00:00:00,20210500,2652,,,,
2020/12/04 00:00:00,20210500,2640,,,,
2020/12/07 00:00:00,20210500,2642,,,,
2020/12/08 00:00:00,20210500,2615,,,,
2020/12/09 00:00:00,20210500,2589,,,,
2020/12/10 00:00:00,20210500,2604,,,,
2020/12/11 00:00:00,20210500,2606,,,,
2020/12/14 00:00:00,20210500,2602,,,,
2020/12/15 00:00:00,20210500,2577,,,,
2020/12/16 00:00:00,20210500,2569,,,,
2020/12/17 00:00:00,20210500,2602,,,,
2020/12/18 00:00:00,20210500,2613,,,,
2020/12/21 00:00:00,20210500,2615,,,,
2020/12/22 00:00:00,20210500,2643,,,,
2020/12/23 00:00:00,20210500,2649,,,,
2020/12/24 00:00:00,20210500,2675,,,,
2020/12/25 00:00:00,20210500,2667,,,,
2020/12/28 00:00:00,20210500,2674,,,,
2020/12/29 00:00:00,20210500,2713,,,,
2020/12/30 00:00:00,20210500,2701,,,,
2020/12/31 00:00:00,20210500,2727,,,,
2021/01/04 00:00:00,20210500,2755,,,,
2021/01/05 00:00:00,20210500,2745,,,,
2021/01/06 00:00:00,20210500,2775,,,,
2021/01/07 00:00:00,20210500,2786,,,,
2021/01/08 00:00:00,20210500,2810,,,,
2021/01/11 00:00:00,20210500,2842,,,,
2021/01/12 00:00:00,20210500,2840,,,,
