index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2020-07-27,1599,20200727,4343.48148938558,4624.958502105534,4690.474703342077,4331.348859526951,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,281.477013,6.480447,1.064804,True,,1.8194691839117636,0_3961.853397710181,2,1,1,0,0,200.188393,100.677038,3595.421161,False,3091.628596318054,3961.853397710181,5.0,0.15487400834716877,6.370814048829187
2020-07-28,1600,20200728,4633.046922011285,4673.489021540009,4843.345839560676,4571.574930727606,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40.4421,0.872905,1.008729,True,,1.7934223136113507,0_4202.499307793322,2,1,1,0,0,238.001756,117.424825,3624.081246,False,3091.628596318054,4202.499307793322,5.0,-0.03071671421853609,6.175123574351867
2020-07-29,1601,20200729,4566.721878784168,4650.841445803921,4709.078069125293,4530.323989208301,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,84.119567,1.842012,1.01842,True,,1.8324926190619704,0_4239.183135549893,2,1,1,0,0,250.943228,129.319561,3648.37886,False,3091.628596318054,4239.183135549893,5.0,0.04753519637002458,6.468659286067851
2020-07-30,1602,20200730,4666.209443624844,4504.441045509919,4676.724389502309,4461.572420009461,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-161.768398,-3.466805,0.965332,True,,1.7378344806531525,0_4239.183135549893,2,1,1,0,0,234.766388,138.026507,3670.686722,False,3091.628596318054,4239.183135549893,5.0,-0.10994052869853689,5.7574914641868515
2020-07-31,1603,20200731,4425.174530433614,4629.002712058406,4654.885655756796,4415.468426546709,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,203.828182,4.606105,1.046061,True,,1.820104473431286,0_4239.183135549893,2,1,1,0,0,258.020595,147.447137,3693.237236,False,3091.628596318054,4239.183135549893,5.0,0.10735500467329293,6.375586987231075
2020-08-03,1604,20200803,4634.664605992434,4626.576186086682,4660.547549690818,4540.838935085771,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.08842,-0.17452,0.998255,True,,1.8159750915543909,0_4239.183135549893,2,1,1,0,0,226.273547,157.866925,3717.599557,False,3091.628596318054,4239.183135549893,5.0,-0.004866077378348783,6.344562887618815
2020-08-04,1605,20200804,4624.149660114964,4633.855764001853,4663.782917653117,4590.987138501396,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9.706104,0.2099,1.002099,True,,1.8181986048727188,0_4239.183135549893,2,1,1,0,0,188.257973,159.389451,3743.142787,False,3091.628596318054,4239.183135549893,5.0,0.0026330079317519314,6.361268172025414
2020-08-05,1606,20200805,4629.811554048986,4992.172765826399,4992.172765826403,4622.531976133805,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,362.361212,7.826695,1.078267,True,,1.9763856952337628,0_4239.183135549893,2,1,1,0,0,161.768398,157.866925,3775.577351,False,3091.628596318054,4239.183135549893,5.0,0.18682778809672185,7.5497298340949985
2020-08-06,1607,20200806,5032.614865355135,5234.825362998778,5279.311672480384,4997.834659760417,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,202.210498,4.018001,1.04018,True,,2.0843849135525474,0_4564.935526028291,2,1,1,0,0,200.390603,173.282502,3810.907569,False,3091.628596318054,4564.935526028291,5.0,0.10747398200347125,8.361129362415593
2020-08-07,1608,20200807,5307.621142150498,5333.504085848878,5526.817321596211,5267.179042621757,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25.882944,0.487656,1.004877,True,,2.116784679048183,0_4814.385554773006,2,1,1,0,0,212.321023,185.557868,3849.230503,False,3091.628596318054,4814.385554773006,5.0,0.029113275006889074,8.604549220911773
2020-08-10,1609,20200810,5390.123025189107,5366.666607462437,5424.094388793237,5186.294843564297,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-23.456418,-0.435174,0.995648,True,,2.1155141000091384,0_4889.220563396421,2,1,1,0,0,255.391859,199.926709,3887.149015,False,3091.628596318054,4889.220563396421,5.0,-0.0011093988259806176,8.595003344108001
2020-08-11,1610,20200811,5386.887657226808,5285.782408404978,5560.788685200344,5218.648523187281,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-101.105249,-1.876877,0.981231,True,,2.0145030664050987,0_4889.220563396421,2,1,1,0,0,296.6428,211.393233,3923.207191,False,3091.628596318054,4889.220563396421,5.0,-0.08829516121364721,7.836106138208148
2020-08-12,1611,20200812,5129.675904224087,4992.981607816975,5171.735687733963,4992.98160781697,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-136.694296,-2.664775,0.973352,True,,1.918574348957237,0_4889.220563396421,2,1,1,0,0,289.767643,226.523336,3950.028391,False,3091.628596318054,4889.220563396421,5.0,-0.09197344777792489,7.115392439523384
2020-08-13,1612,20200813,4885.40562307056,4872.46415122136,4939.598036439054,4776.211954342978,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-12.941472,-0.264901,0.997351,True,True,1.9181906340874455,平仓(止损)_4885.40562307056,3,0,0,0,0,291.183117,240.368808,3974.989255,False,3091.628596318054,4885.40562307056,5.0,-0.00040515752563796096,7.1125095847286435
2020-08-14,1613,20200814,4953.348350278826,4946.877614354223,5225.92810110246,4927.465406580427,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6.470736,-0.130634,0.998694,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,272.37754,240.463966,4002.942835,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-08-17,1614,20200817,4972.760558052616,5032.61486535513,5090.042646685929,4817.462895862282,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59.854307,1.203643,1.012036,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,301.293641,248.314491,4034.050897,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-08-18,1615,20200818,5100.557592563402,5224.310417121309,5224.310417121312,5064.968544978108,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123.752825,2.426261,1.024263,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,283.903539,250.027333,4068.572274,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-08-19,1616,20200819,5285.782408404984,5060.924335025241,5303.576932197622,5023.717603458804,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-224.858073,-4.254017,0.95746,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,258.627227,254.119122,4100.052404,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-08-20,1617,20200820,5094.086856638805,4944.4510883825,5135.337798158106,4879.743729136526,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-149.635768,-2.93744,0.970626,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,274.399646,249.028175,4129.429545,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-08-21,1618,20200821,4966.289822128019,4924.230038618135,5005.114237675596,4895.920568948018,,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-42.059784,-0.846906,0.991531,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,249.932175,248.076596,4157.819899,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-08-24,1619,20200824,4764.07932448437,4684.00396741748,4806.139107994246,4656.503339737938,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-80.075357,-1.680815,0.983192,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,209.085655,243.984808,4180.904249,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-08-25,1620,20200825,4814.227527899995,4737.387538795404,4832.830893683207,4702.60733320069,,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,-76.839989,-1.596102,0.984039,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,228.093441,247.077439,4206.140119,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-08-26,1621,20200826,4728.490276899088,4717.975331021614,4750.329010644598,4679.150915474027,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,-10.514946,-0.222374,0.997776,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,195.335341,241.748597,4232.70249,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-08-27,1622,20200827,4714.73996305932,4899.964778900898,4916.14161871239,4706.651543153563,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,185.224816,3.928633,1.039286,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,149.231347,238.893861,4262.419345,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-08-28,1623,20200828,4889.449833023433,4933.127300514456,5017.246867534215,4793.197636145044,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,43.677467,0.8933,1.008933,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,174.305449,246.934702,4292.18473,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-08-31,1624,20200831,4951.730666297677,5026.952971421108,5082.763068770758,4920.994670655829,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,75.222305,1.519111,1.015191,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,163.386082,238.370493,4323.794275,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-09-01,1625,20200901,5039.085601279734,5156.367689913044,5180.632949630284,5026.952971421101,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,117.282089,2.327448,1.023274,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,166.62145,230.995757,4357.571517,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-09-02,1626,20200902,5160.411899865923,5033.423707345705,5174.162213705687,5025.335287439952,,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,-126.988193,-2.460815,0.975392,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,187.246921,222.859758,4387.660439,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-09-03,1627,20200903,5022.908761468242,4832.830893683205,5035.850233317432,4819.889421834005,,0,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,-190.077868,-3.784219,0.962158,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,172.081133,217.626074,4414.400755,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-09-04,1628,20200904,4870.037625249643,4797.241846097923,4942.833404401354,4736.578696804821,,0,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,-72.795779,-1.494768,0.985052,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,170.059028,210.20376,4439.879278,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-09-07,1629,20200907,4788.344584201609,4810.992159937691,4908.053198806646,4735.769854814247,,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,22.647576,0.472973,1.00473,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,181.180606,205.112813,4465.97252,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-09-08,1630,20200908,4810.992159937698,4851.434259466421,4865.993415296767,4787.535742211021,,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,40.4421,0.840619,1.008406,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,185.831447,202.495971,4492.69666,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-09-09,1631,20200909,4772.167744390117,4755.990904578619,4840.919313588955,4632.238080020698,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,-16.17684,-0.338983,0.99661,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,168.239134,186.319131,4516.056016,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-09-10,1632,20200910,4794.006478135631,4828.786683730333,4883.787939089408,4785.109216239297,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,34.780206,0.725494,1.007255,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,169.047976,183.178921,4542.149259,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-09-11,1633,20200911,4893.494042976306,4780.256164295857,4904.817830844347,4739.81406476712,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,-113.237879,-2.31405,0.97686,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,149.433558,179.420185,4566.964531,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-09-14,1634,20200914,4785.109216239311,4762.461640503216,4809.374475956544,4724.446066946202,,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,-22.647576,-0.473293,0.995267,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,147.613663,172.663975,4591.375383,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-09-15,1635,20200915,4802.903740031952,4831.213209702057,4853.860785438147,4784.300374248723,,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,28.30947,0.589424,1.005894,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,149.231347,162.624819,4617.015674,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-09-16,1636,20200916,4842.536997570108,4803.71258202252,4849.816575485274,4760.843956522059,,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,-38.824416,-0.801737,0.991983,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,117.282089,161.578082,4641.442702,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-09-17,1637,20200917,4804.521424013102,4695.327755285524,4828.786683730335,4679.150915474025,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-109.193669,-2.272727,0.977273,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,107.575985,151.063136,4661.971112,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-09-18,1638,20200918,4692.092387323232,4761.652798512641,4764.079324484367,4599.884400397715,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,69.560411,1.482503,1.014825,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,103.733985,151.110715,4685.21723,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-09-21,1639,20200921,4718.784173012194,4662.165233671966,4756.799746569196,4649.223761822765,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-56.618939,-1.199863,0.988001,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,123.550614,156.582294,4704.370609,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-09-22,1640,20200922,4571.574930727617,4236.714346629729,4604.737452341173,4236.714346629722,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-334.860584,-7.324841,0.926752,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,128.808087,150.872821,4715.095854,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-09-23,1641,20200923,4231.861294686287,4031.268481023782,4294.950969951103,3956.855017890913,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-200.592814,-4.740061,0.952599,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,212.927654,162.719977,4721.129815,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-09-24,1642,20200924,4020.753535146318,3847.66134916335,4081.416684439409,3793.468935794845,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-173.092186,-4.304969,0.95695,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,260.0427,173.092186,4723.76664,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-09-25,1643,20200925,3871.117766890018,4033.695006995507,4060.38679268447,3844.425981201045,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,162.57724,4.199749,1.041997,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,290.980906,180.99029,4730.93298,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-09-28,1644,20200928,3980.311435617588,3943.104704051152,4030.45963903321,3894.57418461667,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-37.206732,-0.934769,0.990652,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,316.86385,184.939342,4735.397787,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-09-29,1645,20200929,3998.914801400804,4065.239844627916,4111.343838090669,3998.105959410218,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,66.325043,1.658576,1.016586,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,245.281334,180.419343,4738.228734,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-09-30,1646,20200930,4093.549314298032,4105.681944156646,4146.124043685377,4070.092896571357,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12.13263,0.296384,1.002964,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,202.817129,178.183133,4737.468423,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-10-09,1647,20201009,4121.049941977568,4133.991413826757,4169.580461412041,4112.961522071811,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12.941472,0.314033,1.00314,True,True,1.9181906340874455,0_0.0,-1,0,0,0,0,151.051242,172.806712,4732.793316,False,0.0,0.0,5.0,0.0,7.1125095847286435
2020-10-12,1648,20201012,4181.713091270663,4346.716857347875,4415.468426546718,4178.477723308353,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,165.003766,3.945841,1.039458,True,,1.9178069959606283,触发开仓_0.0,1,1,1,0,0,113.035668,171.950291,4733.246268,False,0.0,0.0,5.0,-0.0009999999999993348,7.1053970751439195
2020-10-13,1649,20201013,4364.511381140522,4296.56865393225,4364.511381140518,4244.80276653547,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-67.942727,-1.556709,0.984433,True,True,1.895143511130394,平仓(止损)_4313.796980954856,3,0,0,0,0,148.624716,175.61387,4726.678471,False,4364.511381140522,4313.796980954856,5.0,-0.059134297181124916,6.685224412912463
2020-10-14,1650,20201014,4267.45034227157,4164.727409468591,4267.450342271567,4093.549314298021,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-102.722933,-2.407127,0.975929,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,136.492086,175.13808,4716.503239,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-10-15,1651,20201015,4211.640244921923,4143.697517713652,4229.434768714561,4115.388048043535,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-67.942727,-1.613213,0.983868,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,167.025871,177.374291,4706.36036,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-10-16,1652,20201016,4070.901738561943,4151.785937619398,4197.889931082152,4039.356900929524,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,80.884199,1.986887,1.019869,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,179.562922,179.087133,4699.307258,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-10-19,1653,20201019,4167.15393544032,4237.523188620306,4265.023816299843,4118.623416005834,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70.369253,1.688665,1.016887,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,148.826927,183.036185,4691.477667,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-10-20,1654,20201020,4259.361922365824,4199.507615063299,4265.023816299843,4172.815829374332,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-59.854307,-1.405241,0.985948,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,155.499873,186.414289,4682.936296,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-10-21,1655,20201021,4233.478978667437,4275.538762177312,4299.804021894551,4201.125299044443,,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,42.059784,0.993504,1.009935,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,127.797034,183.036185,4675.769956,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-10-22,1656,20201022,4314.363177724897,4269.068026252715,4337.819595451557,4217.302138855935,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,-45.295151,-1.049869,0.989501,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,124.359456,179.277448,4661.307861,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-10-23,1657,20201023,4232.670136676863,4210.02256094077,4253.700028431798,4177.668881317779,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-22.647576,-0.535066,0.994649,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,114.855563,179.753238,4640.811805,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-10-26,1658,20201026,4234.287820658013,4121.858783968139,4248.038134497776,4100.020050222618,,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-112.429037,-2.655205,0.973448,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,101.105249,160.103135,4616.578899,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-10-27,1659,20201027,4133.991413826763,4204.360667006747,4213.257928903068,4125.902993921005,,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,70.369253,1.702211,1.017022,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,115.057773,148.922084,4593.33278,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-10-28,1660,20201028,4185.757301223537,4207.596034969046,4232.670136676858,4161.492041506287,,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,21.838734,0.521739,1.005217,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,112.833458,137.360402,4571.769053,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-10-29,1661,20201029,4083.034368420564,4010.238589268844,4083.034368420558,3962.516911824937,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72.795779,-1.782884,0.982171,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,100.498617,128.843771,4552.114192,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-10-30,1662,20201030,3890.529974663809,3980.311435617585,4041.783426901254,3864.647030965411,,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,89.781461,2.307692,1.023077,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,138.918612,135.076612,4534.271138,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-11-02,1663,20201102,4044.209952872982,4113.770364062393,4138.035623779631,4013.473957231136,,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,69.560411,1.72,1.0172,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,146.19819,135.599981,4517.608993,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-11-03,1664,20201103,4136.417939798486,4154.212463591122,4176.051197336637,4107.299628137789,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17.794524,0.430192,1.004302,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,162.77945,140.11998,4500.040945,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-11-04,1665,20201104,4194.654563119857,4094.358156288602,4229.434768714561,4040.165742920098,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-100.296407,-2.391053,0.976089,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,162.172819,140.405454,4477.4419,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-11-05,1666,20201105,4144.506359704232,4180.095407289509,4183.330775251809,4097.593524250894,,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,35.589048,0.858704,1.008587,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,148.220295,134.981455,4459.825321,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-11-06,1667,20201106,4269.876868243295,4315.172019715467,4362.084855168795,4216.493296865359,,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,45.295151,1.060807,1.010608,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,126.17935,133.173455,4447.23974,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-11-09,1668,20201109,4379.070536970865,4342.672647395004,4412.23305858442,4319.216229668333,,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,-36.39789,-0.831178,0.991688,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,132.245666,131.936402,4435.608592,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-11-10,1669,20201110,4183.330775251812,4099.21120823205,4215.684454874793,4044.20995287297,,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-84.119567,-2.010828,0.979892,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,139.323033,130.937245,4423.912737,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-11-11,1670,20201111,4099.211208232054,4130.756045864459,4139.653307760781,4091.931630316871,,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,31.544838,0.769534,1.007695,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,166.62145,139.168401,4411.780107,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-11-12,1671,20201112,4112.961522071821,4108.108470128371,4147.741727666526,4028.033113061478,,1,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,-4.853052,-0.117994,0.99882,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,156.308715,133.363771,4399.58277,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-11-13,1672,20201113,4104.873102166076,4116.196890034117,4136.417939798483,4092.740472307446,,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,11.323788,0.275862,1.002759,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,140.738506,134.981455,4383.907412,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-11-16,1673,20201116,4133.991413826761,4228.625926723986,4260.97960634697,4133.182571836176,,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,94.634513,2.28918,1.022892,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,127.392613,131.650929,4369.817385,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-11-17,1674,20201117,4143.697517713656,4171.198145393189,4216.493296865367,4118.623416005833,,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,27.500628,0.663674,1.006637,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,88.972619,133.078297,4352.702288,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-11-18,1675,20201118,4168.771619421469,4125.902993921012,4193.845721129279,4115.388048043535,,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,-42.868626,-1.028328,0.989717,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,104.542827,134.172613,4332.092994,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-11-19,1676,20201119,4113.770364062397,4062.813318656194,4183.330775251809,4045.82763685412,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-50.957045,-1.238694,0.987613,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,94.230092,130.080824,4312.680786,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-11-20,1677,20201120,4068.47521259022,4084.652052401708,4100.020050222626,4013.473957231136,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16.17684,0.397614,1.003976,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,117.686509,132.792823,4297.71721,False,0.0,0.0,5.0,0.0,6.685224412912463
2020-11-23,1678,20201123,4089.505104345159,4096.784682260327,4142.88867572308,4078.990158467678,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.279578,0.178006,1.00178,True,True,1.895143511130394,0_0.0,-1,0,0,0,0,103.127354,133.696823,4283.708066,False,0.0,0.0,5.0,0.0,6.685224412912463
